-4.5,3.1774984789486496,3.191393283037235,3.2052880871258216,3.2191828912144076,3.2330776953029936,3.2469724993915796,2.3381972499391575,2.352092054027743,2.3659868581163295,2.3798816622049155,2.3937764662935015,2.4076712703820875,2.4215660744706735,2.4354608785592595,2.4493556826478455,2.4632504867364315,2.4771452908250176,2.4910400949136036,2.5049348990021896,2.5188297030907756,2.5327245071793616,2.546619311267948,2.5605141153565336,2.57440891944512,2.588303723533706,2.602198527622292,2.616093331710878,2.629988135799464,2.64388293988805,2.657777743976636,2.671672548065222,2.685567352153808,2.699462156242394,2.71335696033098,2.727251764419566,2.741146568508152,2.755041372596738,2.768936176685324,2.7828309807739107,2.7967257848624967,2.8106205889510827,2.8245153930396687,2.8384101971282547,2.8523050012168407,2.8661998053054267,2.8800946093940127,2.8939894134825987,2.9078842175711848,2.9217790216597708,2.935673825748357,2.949568629836943
-4.0,2.963463433925529,2.977358238014115,2.991253042102701,3.005147846191287,3.0190426502798733,3.0329374543684593,3.0468322584570453,3.0607270625456313,3.0746218666342173,3.0885166707228033,3.1024114748113893,3.1163062788999754,3.1302010829885614,3.1440958870771474,3.1579906911657334,3.1718854952543194,3.1857802993429054,3.1996751034314914,3.2135699075200774,3.227464711608664,3.2413595156972494,3.255254319785836,3.269149123874422,3.283043927963008,2.374268678510586,2.3881634825991718,2.4020582866877582,2.4159530907763442,2.4298478948649302,2.4437426989535163,2.4576375030421023,2.4715323071306883,2.4854271112192743,2.4993219153078603,2.5132167193964463,2.5271115234850323,2.5410063275736183,2.5549011316622043,2.5687959357507903,2.582690739839377,2.5965855439279624,2.610480348016549,2.624375152105135,2.638269956193721,2.652164760282307,2.666059564370893,2.679954368459479,2.693849172548065,2.707743976636651,2.721638780725237,2.735533584813823
-3.5,2.749428388902409,2.763323192990995,2.777217997079581,2.791112801168167,2.805007605256753,2.8189024093453394,2.8327972134339254,2.8466920175225114,2.8605868216110975,2.8744816256996835,2.8883764297882695,2.9022712338768555,2.9161660379654415,2.9300608420540275,2.9439556461426135,2.9578504502311995,2.9717452543197855,2.9856400584083715,2.9995348624969576,3.0134296665855436,3.0273244706741296,3.0412192747627156,3.055114078851302,3.069008882939888,3.082903687028474,3.09679849111706,3.110693295205646,3.124588099294232,3.138482903382818,3.152377707471404,3.16627251155999,3.180167315648576,3.194062119737162,3.207956923825748,3.221851727914334,3.23574653200292,3.249641336091506,3.2635361401800926,3.277430944268678,3.2913257483572647,3.3052205524458507,3.3191153565344367,2.410340107082014,2.4242349111706005,2.438129715259186,2.4520245193477725,2.4659193234363586,2.4798141275249446,2.4937089316135306,2.5076037357021166,2.5214985397907026
-3.0,2.5353933438792886,2.5492881479678746,2.5631829520564606,2.5770777561450466,2.5909725602336326,2.6048673643222187,2.6187621684108047,2.632656972499391,2.6465517765879767,2.660446580676563,2.674341384765149,2.688236188853735,2.702130992942321,2.716025797030907,2.729920601119493,2.743815405208079,2.757710209296665,2.7716050133852512,2.7854998174738372,2.7993946215624232,2.8132894256510093,2.8271842297395953,2.8410790338281813,2.8549738379167673,2.8688686420053537,2.8827634460939398,2.8966582501825258,2.9105530542711118,2.924447858359698,2.938342662448284,2.95223746653687,2.966132270625456,2.980027074714042,2.993921878802628,3.007816682891214,3.0217114869798,3.035606291068386,3.049501095156972,3.063395899245558,3.0772907033341443,3.0911855074227303,3.1050803115113164,3.1189751155999024,3.1328699196884884,3.1467647237770744,3.1606595278656604,3.1745543319542464,3.1884491360428324,3.2023439401314184,3.2162387442200044,3.2301335483085905
-2.5,3.2440283523971765,3.2579231564857625,3.2718179605743485,3.285712764662935,3.2996075687515205,3.313502372840107,3.327397176928693,3.341291981017279,3.355186785105865,2.446411535653443,2.4603063397420293,2.474201143830615,2.4880959479192013,2.5019907520077873,2.5158855560963733,2.5297803601849593,2.5436751642735453,2.5575699683621314,2.5714647724507174,2.5853595765393034,2.5992543806278894,2.6131491847164754,2.6270439888050614,2.6409387928936474,2.6548335969822334,2.66872840107082,2.6826232051594054,2.696518009247992,2.710412813336578,2.724307617425164,2.73820242151375,2.752097225602336,2.765992029690922,2.779886833779508,2.793781637868094,2.80767644195668,2.821571246045266,2.835466050133852,2.849360854222438,2.863255658311024,2.87715046239961,2.891045266488196,2.9049400705767825,2.9188348746653685,2.9327296787539545,2.9466244828425405,2.9605192869311265,2.9744140910197125,2.9883088951082986,3.0022036991968846,3.0160985032854706
-2.0,3.0299933073740566,3.0438881114626426,3.0577829155512286,3.0716777196398146,3.0855725237284006,3.0994673278169866,3.113362131905573,3.127256935994159,3.141151740082745,3.155046544171331,3.168941348259917,3.182836152348503,3.196730956437089,3.210625760525675,3.224520564614261,3.238415368702847,3.252310172791433,3.266204976880019,3.280099780968605,3.2939945850571912,3.3078893891457772,3.3217841932343637,3.3356789973229493,3.3495738014115357,3.3634686055001217,3.3773634095887077,3.3912582136772937,2.4824829642248716,2.496377768313458,2.5102725724020436,2.52416737649063,2.538062180579216,2.551956984667802,2.565851788756388,2.579746592844974,2.59364139693356,2.607536201022146,2.621431005110732,2.635325809199318,2.649220613287904,2.66311541737649,2.677010221465076,2.690905025553662,2.7047998296422486,2.718694633730834,2.7325894378194207,2.7464842419080067,2.7603790459965927,2.7742738500851787,2.7881686541737647,2.8020634582623507
-1.5,2.8159582623509367,2.8298530664395227,2.8437478705281087,2.8576426746166947,2.8715374787052808,2.8854322827938668,2.8993270868824528,2.913221890971039,2.927116695059625,2.9410114991482113,2.9549063032367973,2.9688011073253833,2.9826959114139693,2.9965907155025553,3.0104855195911413,3.0243803236797273,3.0382751277683133,3.0521699318568993,3.0660647359454853,3.0799595400340714,3.0938543441226574,3.1077491482112434,3.1216439522998294,3.1355387563884154,3.149433560477002,3.163328364565588,3.177223168654174,3.19111797274276,3.205012776831346,3.218907580919932,3.232802385008518,3.246697189097104,3.26059199318569,3.274486797274276,3.288381601362862,3.302276405451448,3.316171209540034,3.33006601362862,3.343960817717206,3.3578556218057924,3.371750425894378,3.3856452299829645,3.3995400340715505,3.4134348381601365,3.4273296422487225,2.5185543927963003,2.532449196884886,2.5463440009734724,2.5602388050620584,2.5741336091506444,2.5880284132392304
-1.0,2.6019232173278164,2.6158180214164024,2.6297128255049884,2.6436076295935744,2.6575024336821604,2.6713972377707464,2.6852920418593325,2.6991868459479185,2.7130816500365045,2.726976454125091,2.7408712582136765,2.754766062302263,2.768660866390849,2.782555670479435,2.796450474568021,2.810345278656607,2.824240082745193,2.838134886833779,2.852029690922365,2.865924495010951,2.879819299099537,2.893714103188123,2.907608907276709,2.921503711365295,2.935398515453881,2.949293319542467,2.9631881236310535,2.9770829277196396,2.9909777318082256,3.0048725358968116,3.0187673399853976,3.0326621440739836,3.0465569481625696,3.0604517522511556,3.0743465563397416,3.0882413604283276,3.1021361645169137,3.1160309686054997,3.1299257726940857,3.1438205767826717,3.1577153808712577,3.1716101849598437,3.1855049890484297,3.199399793137016,3.213294597225602,3.227189401314188,3.241084205402774,3.25497900949136,3.268873813579946,3.2827686176685322,3.2966634217571182
-0.5,3.3105582258457042,3.3244530299342903,3.3383478340228763,3.3522426381114623,3.3661374422000483,3.3800322462886343,3.3939270503772203,3.4078218544658068,3.4217166585543923,3.435611462642979,3.449506266731565,3.463401070820151,2.554625821367729,2.5685206254563147,2.582415429544901,2.596310233633487,2.610205037722073,2.624099841810659,2.637994645899245,2.651889449987831,2.665784254076417,2.679679058165003,2.693573862253589,2.707468666342175,2.721363470430761,2.735258274519347,2.7491530786079332,2.7630478826965197,2.7769426867851053,2.7908374908736917,2.8047322949622777,2.8186270990508637,2.8325219031394497,2.8464167072280357,2.8603115113166218,2.8742063154052078,2.888101119493794,2.90199592358238,2.915890727670966,2.929785531759552,2.943680335848138,2.957575139936724,2.97146994402531,2.985364748113896,2.9992595522024823,3.0131543562910683,3.0270491603796543,3.0409439644682403,3.0548387685568263,3.0687335726454124,3.0826283767339984
0.0,3.0965231808225844,3.1104179849111704,3.1243127889997564,3.1382075930883424,3.1521023971769284,3.1659972012655144,3.1798920053541004,3.1937868094426864,3.2076816135312725,3.2215764176198585,3.235471221708445,3.249366025797031,3.263260829885617,3.277155633974203,3.291050438062789,3.304945242151375,3.318840046239961,3.332734850328547,3.346629654417133,3.360524458505719,3.374419262594305,3.388314066682891,3.402208870771477,3.416103674860063,3.429998478948649,3.4438932830372355,3.457788087125821,3.4716828912144075,3.4855776953029936,3.4994724993915796,2.590697249939157,2.6045920540277434,2.618486858116329,2.6323816622049154,2.6462764662935014,2.6601712703820874,2.6740660744706735,2.6879608785592595,2.7018556826478455,2.7157504867364315,2.7296452908250175,2.7435400949136035,2.7574348990021895,2.7713297030907755,2.7852245071793615,2.7991193112679476,2.813014115356534,2.8269089194451196,2.840803723533706,2.854698527622292,2.868593331710878
0.5,2.882488135799464,2.89638293988805,2.910277743976636,2.924172548065222,2.938067352153808,2.951962156242394,2.96585696033098,2.979751764419566,2.993646568508152,3.007541372596738,3.021436176685324,3.03533098077391,3.0492257848624966,3.0631205889510826,3.0770153930396686,3.0909101971282547,3.1048050012168407,3.1186998053054267,3.1325946093940127,3.1464894134825987,3.1603842175711847,3.1742790216597707,3.1881738257483567,3.2020686298369427,3.2159634339255287,3.2298582380141148,3.2437530421027008,3.257647846191287,3.2715426502798732,3.2854374543684592,3.2993322584570453,3.3132270625456313,3.3271218666342173,3.3410166707228033,3.3549114748113893,3.3688062788999753,3.3827010829885613,3.3965958870771473,3.4104906911657333,3.4243854952543193,3.4382802993429054,3.4521751034314914,3.466069907520078,3.4799647116086634,3.49385951569725,3.507754319785836,3.521649123874422,3.535543927963008,2.6267686785105857,2.640663482599172,2.6545582866877577
1.0,2.668453090776344,2.68234789486493,2.696242698953516,2.710137503042102,2.7240323071306882,2.7379271112192742,2.7518219153078602,2.7657167193964463,2.7796115234850323,2.7935063275736183,2.8074011316622043,2.8212959357507903,2.8351907398393763,2.8490855439279628,2.8629803480165483,2.876875152105135,2.890769956193721,2.904664760282307,2.918559564370893,2.932454368459479,2.946349172548065,2.960243976636651,2.974138780725237,2.988033584813823,3.001928388902409,3.015823192990995,3.029717997079581,3.043612801168167,3.057507605256753,3.071402409345339,3.0852972134339254,3.0991920175225114,3.1130868216110974,3.1269816256996834,3.1408764297882694,3.1547712338768554,3.1686660379654414,3.1825608420540275,3.1964556461426135,3.2103504502311995,3.2242452543197855,3.2381400584083715,3.2520348624969575,3.2659296665855435,3.2798244706741295,3.293719274762716,3.307614078851302,3.321508882939888,3.335403687028474,3.34929849111706,3.363193295205646
1.5,3.377088099294232,3.390982903382818,3.404877707471404,3.41877251155999,3.432667315648576,3.446562119737162,3.460456923825748,3.474351727914334,3.48824653200292,3.5021413360915066,3.516036140180092,3.5299309442686786,3.543825748357264,3.5577205524458506,3.571615356534436,2.6628401070820145,2.676734911170601,2.6906297152591865,2.704524519347773,2.718419323436359,2.732314127524945,2.746208931613531,2.760103735702117,2.773998539790703,2.787893343879289,2.801788147967875,2.815682952056461,2.829577756145047,2.843472560233633,2.857367364322219,2.871262168410805,2.8851569724993915,2.899051776587977,2.9129465806765635,2.9268413847651495,2.9407361888537356,2.9546309929423216,2.9685257970309076,2.9824206011194936,2.9963154052080796,3.0102102092966656,3.0241050133852516,3.0379998174738376,3.0518946215624236,3.0657894256510096,3.0796842297395957,3.0935790338281817,3.1074738379167677,3.121368642005354,3.13526344609394,3.149158250182526
2.0,3.163053054271112,3.176947858359698,3.190842662448284,3.20473746653687,3.218632270625456,3.232527074714042,3.2464218788026282,3.2603166828912142,3.2742114869798002,3.2881062910683863,3.3020010951569723,3.3158958992455583,3.3297907033341447,3.3436855074227307,3.3575803115113168,3.3714751155999028,3.3853699196884888,3.399264723777075,3.413159527865661,3.427054331954247,3.440949136042833,3.454843940131419,3.468738744220005,3.482633548308591,3.496528352397177,3.510423156485763,3.524317960574349,3.5382127646629353,3.552107568751521,3.5660023728401073,3.579897176928693,3.5937919810172794,3.607686785105865,2.698911535653443,2.712806339742029,2.7267011438306152,2.7405959479192012,2.7544907520077873,2.7683855560963733,2.7822803601849593,2.7961751642735453,2.8100699683621313,2.8239647724507173,2.8378595765393033,2.8517543806278893,2.8656491847164753,2.8795439888050613,2.8934387928936474,2.907333596982234,2.9212284010708194,2.935123205159406
2.5,2.949018009247992,2.962912813336578,2.976807617425164,2.99070242151375,3.004597225602336,3.018492029690922,3.032386833779508,3.046281637868094,3.06017644195668,3.074071246045266,3.087966050133852,3.101860854222438,3.115755658311024,3.12965046239961,3.1435452664881964,3.1574400705767824,3.1713348746653685,3.1852296787539545,3.1991244828425405,3.2130192869311265,3.2269140910197125,3.2408088951082985,3.2547036991968845,3.2685985032854705,3.2824933073740565,3.2963881114626425,3.3102829155512286,3.3241777196398146,3.3380725237284006,3.3519673278169866,3.3658621319055726,3.379756935994159,3.393651740082745,3.407546544171331,3.421441348259917,3.435336152348503,3.449230956437089,3.463125760525675,3.477020564614261,3.490915368702847,3.504810172791433,3.518704976880019,3.532599780968605,3.546494585057191,3.5603893891457776,3.574284193234363,3.5881789973229496,3.602073801411535,3.6159686055001217,3.6298634095887072,3.6437582136772937
3.0,2.734982964224872,2.7488777683134575,2.762772572402044,2.77666737649063,2.790562180579216,2.804456984667802,2.818351788756388,2.832246592844974,2.84614139693356,2.860036201022146,2.873931005110732,2.887825809199318,2.901720613287904,2.91561541737649,2.929510221465076,2.9434050255536626,2.957299829642248,2.9711946337308346,2.9850894378194206,2.9989842419080066,3.0128790459965926,3.0267738500851786,3.0406686541737646,3.0545634582623507,3.0684582623509367,3.0823530664395227,3.0962478705281087,3.1101426746166947,3.1240374787052807,3.1379322827938667,3.1518270868824527,3.1657218909710387,3.179616695059625,3.193511499148211,3.207406303236797,3.221301107325383,3.2351959114139692,3.2490907155025552,3.2629855195911412,3.2768803236797273,3.2907751277683133,3.3046699318568993,3.3185647359454853,3.3324595400340713,3.3463543441226573,3.3602491482112433,3.3741439522998293,3.3880387563884153,3.4019335604770014,3.415828364565588,3.429723168654174
3.5,3.44361797274276,3.457512776831346,3.471407580919932,3.485302385008518,3.499197189097104,3.51309199318569,3.526986797274276,3.5408816013628623,3.554776405451448,3.5686712095400344,3.58256601362862,3.5964608177172064,3.610355621805792,3.6242504258943784,3.638145229982964,3.6520400340715504,3.665934838160136,3.6798296422487224,2.7710543927963,2.7849491968848863,2.798844000973472,2.8127388050620583,2.8266336091506443,2.8405284132392303,2.8544232173278163,2.8683180214164024,2.8822128255049884,2.8961076295935744,2.9100024336821604,2.9238972377707464,2.9377920418593324,2.9516868459479184,2.9655816500365044,2.9794764541250904,2.993371258213677,3.0072660623022625,3.021160866390849,3.035055670479435,3.048950474568021,3.062845278656607,3.076740082745193,3.090634886833779,3.104529690922365,3.118424495010951,3.132319299099537,3.146214103188123,3.160108907276709,3.174003711365295,3.187898515453881,3.201793319542467,3.215688123631053
4.0,3.2295829277196395,3.2434777318082255,3.2573725358968115,3.2712673399853975,3.2851621440739835,3.2990569481625696,3.3129517522511556,3.3268465563397416,3.3407413604283276,3.3546361645169136,3.3685309686054996,3.3824257726940856,3.3963205767826716,3.4102153808712576,3.4241101849598437,3.43800498904843,3.451899793137016,3.465794597225602,3.479689401314188,3.493584205402774,3.50747900949136,3.521373813579946,3.535268617668532,3.549163421757118,3.5630582258457046,3.57695302993429,3.5908478340228767,3.6047426381114622,3.6186374422000487,3.6325322462886342,3.6464270503772207,3.6603218544658063,3.6742166585543927,3.6881114626429783,3.7020062667315647,3.7159010708201503,2.8071258213677286,2.821020625456315,2.8349154295449006,2.848810233633487,2.862705037722073,2.876599841810659,2.890494645899245,2.904389449987831,2.918284254076417,2.932179058165003,2.946073862253589,2.959968666342175,2.973863470430761,2.987758274519347,3.001653078607933
4.5,3.015547882696519,3.0294426867851056,3.043337490873691,3.0572322949622777,3.0711270990508637,3.0850219031394497,3.0989167072280357,3.1128115113166217,3.1267063154052077,3.1406011194937937,3.1544959235823797,3.1683907276709657,3.1822855317595518,3.1961803358481378,3.2100751399367238,3.22396994402531,3.237864748113896,3.251759552202482,3.2656543562910683,3.2795491603796543,3.2934439644682403,3.3073387685568263,3.3212335726454123,3.3351283767339983,3.3490231808225843,3.3629179849111703,3.3768127889997563,3.3907075930883424,3.4046023971769284,3.4184972012655144,3.4323920053541004,3.4462868094426864,3.4601816135312724,3.474076417619859,3.487971221708445,3.501866025797031,3.515760829885617,3.529655633974203,3.5435504380627885,3.557445242151375,3.5713400462399605,3.585234850328547,3.5991296544171334,3.613024458505719,3.6269192625943054,3.640814066682891,3.6547088707714774,3.668603674860063,3.6824984789486495,3.696393283037235,3.7102880871258215
5.0,3.724182891214407,3.7380776953029935,3.751972499391579,2.8431972499391573,2.857092054027744,2.8709868581163294,2.884881662204916,2.898776466293502,2.912671270382088,2.926566074470674,2.94046087855926,2.954355682647846,2.968250486736432,2.982145290825018,2.996040094913604,3.00993489900219,3.023829703090776,3.037724507179362,3.051619311267948,3.0655141153565344,3.07940891944512,3.0933037235337064,3.1071985276222924,3.1210933317108784,3.1349881357994644,3.1488829398880505,3.1627777439766365,3.1766725480652225,3.1905673521538085,3.2044621562423945,3.2183569603309805,3.2322517644195665,3.2461465685081525,3.2600413725967385,3.2739361766853246,3.2878309807739106,3.301725784862497,3.315620588951083,3.329515393039669,3.343410197128255,3.357305001216841,3.371199805305427,3.385094609394013,3.398989413482599,3.412884217571185,3.426779021659771,3.440673825748357,3.454568629836943,3.468463433925529,3.482358238014115,3.496253042102701
5.5,3.5101478461912876,3.5240426502798736,3.5379374543684596,3.551832258457045,3.5657270625456317,3.579621866634217,3.5935166707228037,3.6074114748113892,3.6213062788999757,3.635201082988562,3.6490958870771477,3.662990691165734,3.6768854952543197,3.690780299342906,3.7046751034314918,3.718569907520078,3.7324647116086638,3.7463595156972502,3.760254319785836,3.7741491238744223,3.788043927963008,2.879268678510586,2.8931634825991717,2.907058286687758,2.920953090776344,2.93484789486493,2.948742698953516,2.962637503042102,2.976532307130688,2.990427111219274,3.00432191530786,3.018216719396446,3.032111523485032,3.046006327573618,3.0599011316622042,3.0737959357507902,3.0876907398393767,3.1015855439279623,3.1154803480165487,3.1293751521051347,3.1432699561937207,3.1571647602823067,3.1710595643708928,3.1849543684594788,3.198849172548065,3.212743976636651,3.226638780725237,3.240533584813823,3.254428388902409,3.268323192990995,3.282217997079581
6.0,3.296112801168167,3.310007605256753,3.3239024093453393,3.3377972134339253,3.3516920175225113,3.3655868216110973,3.3794816256996834,3.3933764297882694,3.4072712338768554,3.4211660379654414,3.4350608420540274,3.4489556461426134,3.4628504502311994,3.4767452543197854,3.4906400584083714,3.5045348624969574,3.5184296665855435,3.5323244706741295,3.5462192747627155,3.560114078851302,3.5740088829398875,3.587903687028474,3.6017984911170595,3.615693295205646,3.6295880992942315,3.643482903382818,3.6573777074714036,3.67127251155999,3.6851673156485765,3.699062119737162,3.7129569238257485,3.726851727914334,3.7407465320029205,3.754641336091506,3.7685361401800925,3.782430944268678,3.7963257483572646,3.81022055244585,3.8241153565344366,2.915340107082015,2.9292349111706004,2.943129715259187,2.957024519347773,2.970919323436359,2.984814127524945,2.998708931613531,3.012603735702117,3.026498539790703,3.040393343879289,3.054288147967875,3.068182952056461
6.5,3.082077756145047,3.095972560233633,3.109867364322219,3.1237621684108055,3.137656972499391,3.1515517765879775,3.1654465806765635,3.1793413847651495,3.1932361888537355,3.2071309929423215,3.2210257970309075,3.2349206011194935,3.2488154052080795,3.2627102092966656,3.2766050133852516,3.2904998174738376,3.3043946215624236,3.3182894256510096,3.3321842297395956,3.3460790338281816,3.359973837916768,3.373868642005354,3.38776344609394,3.401658250182526,3.415553054271112,3.429447858359698,3.443342662448284,3.45723746653687,3.471132270625456,3.485027074714042,3.498921878802628,3.512816682891214,3.5267114869798,3.5406062910683866,3.554501095156972,3.5683958992455587,3.5822907033341442,3.5961855074227307,3.6100803115113163,3.6239751155999027,3.6378699196884883,3.6517647237770747,3.6656595278656603,3.6795543319542467,3.6934491360428323,3.7073439401314188,3.7212387442200052,3.735133548308591,3.7490283523971772,3.762923156485763,3.7768179605743493
7.0,3.790712764662935,3.8046075687515213,3.818502372840107,3.8323971769286933,3.846291981017279,3.8601867851058653,2.9514115356534427,2.965306339742029,2.9792011438306147,2.993095947919201,3.006990752007787,3.020885556096373,3.0347803601849592,3.0486751642735452,3.0625699683621312,3.0764647724507173,3.0903595765393033,3.1042543806278893,3.1181491847164753,3.1320439888050613,3.1459387928936473,3.1598335969822333,3.1737284010708198,3.1876232051594053,3.201518009247992,3.215412813336578,3.229307617425164,3.24320242151375,3.257097225602336,3.270992029690922,3.284886833779508,3.298781637868094,3.31267644195668,3.326571246045266,3.340466050133852,3.354360854222438,3.368255658311024,3.38215046239961,3.396045266488196,3.4099400705767824,3.4238348746653684,3.4377296787539544,3.4516244828425404,3.4655192869311264,3.4794140910197124,3.4933088951082985,3.5072036991968845,3.5210985032854705,3.5349933073740565,3.5488881114626425,3.562782915551229
7.5,3.5766777196398145,3.590572523728401,3.6044673278169865,3.618362131905573,3.6322569359941586,3.646151740082745,3.6600465441713306,3.673941348259917,3.6878361523485026,3.701730956437089,3.7156257605256746,3.729520564614261,3.7434153687028475,3.757310172791433,3.7712049768800195,3.785099780968605,3.7989945850571916,3.812889389145777,3.8267841932343636,3.840678997322949,3.8545738014115356,3.868468605500121,3.8823634095887076,3.896258213677293,2.9874829642248715,3.001377768313457,3.0152725724020435,3.0291673764906295,3.0430621805792155,3.0569569846678015,3.0708517887563875,3.0847465928449735,3.0986413969335596,3.1125362010221456,3.1264310051107316,3.1403258091993176,3.1542206132879036,3.1681154173764896,3.1820102214650756,3.195905025553662,3.2097998296422476,3.223694633730834,3.23758943781942,3.251484241908006,3.265379045996592,3.279273850085178,3.293168654173764,3.30706345826235,3.320958262350936,3.334853066439522,3.348747870528108
8.0,3.362642674616694,3.37653747870528,3.390432282793866,3.4043270868824522,3.4182218909710382,3.4321166950596247,3.4460114991482107,3.4599063032367967,3.4738011073253827,3.4876959114139687,3.5015907155025547,3.5154855195911408,3.5293803236797268,3.5432751277683128,3.5571699318568992,3.571064735945485,3.5849595400340712,3.598854344122657,3.6127491482112433,3.626643952299829,3.6405387563884153,3.654433560477001,3.6683283645655873,3.682223168654173,3.6961179727427593,3.710012776831345,3.7239075809199313,3.737802385008517,3.7516971890971034,3.76559199318569,3.7794867972742754,3.793381601362862,3.8072764054514474,3.821171209540034,3.8350660136286194,3.848960817717206,3.8628556218057915,3.876750425894378,3.8906452299829635,3.90454003407155,3.9184348381601355,3.932329642248722,3.0235543927963002,3.037449196884886,3.0513440009734722,3.0652388050620583,3.0791336091506443,3.0930284132392303,3.1069232173278163,3.1208180214164023,3.1347128255049883
8.5,3.1486076295935743,3.1625024336821603,3.1763972377707463,3.1902920418593324,3.2041868459479184,3.2180816500365044,3.231976454125091,3.2458712582136764,3.259766062302263,3.273660866390849,3.287555670479435,3.301450474568021,3.315345278656607,3.329240082745193,3.343134886833779,3.357029690922365,3.370924495010951,3.384819299099537,3.398714103188123,3.412608907276709,3.426503711365295,3.440398515453881,3.454293319542467,3.4681881236310534,3.4820829277196395,3.4959777318082255,3.5098725358968115,3.5237673399853975,3.5376621440739835,3.5515569481625695,3.565451752251155,3.5793465563397415,3.593241360428328,3.6071361645169135,3.6210309686055,3.6349257726940856,3.648820576782672,3.6627153808712576,3.676610184959844,3.6905049890484296,3.704399793137016,3.7182945972256016,3.732189401314188,3.7460842054027736,3.75997900949136,3.7738738135799457,3.787768617668532,3.8016634217571186,3.815558225845704,3.8294530299342906,3.843347834022876
9.0,3.8572426381114626,3.871137442200048,3.8850322462886346,3.89892705037722,3.9128218544658067,3.9267166585543922,3.9406114626429787,3.9545062667315642,3.9684010708201507,3.059625821367729,3.0735206254563145,3.087415429544901,3.101310233633487,3.115205037722073,3.129099841810659,3.142994645899245,3.156889449987831,3.170784254076417,3.184679058165003,3.198573862253589,3.212468666342175,3.226363470430761,3.240258274519347,3.254153078607933,3.2680478826965196,3.281942686785105,3.2958374908736916,3.3097322949622776,3.3236270990508636,3.3375219031394496,3.3514167072280356,3.3653115113166217,3.3792063154052077,3.3931011194937937,3.4069959235823797,3.4208907276709657,3.4347855317595517,3.4486803358481377,3.4625751399367237,3.4764699440253097,3.4903647481138957,3.504259552202482,3.518154356291068,3.532049160379654,3.54594396446824,3.5598387685568262,3.573733572645412,3.5876283767339983,3.601523180822584,3.6154179849111703,3.6293127889997567
9.5,3.6432075930883423,3.6571023971769288,3.6709972012655143,3.6848920053541008,3.6987868094426863,3.712681613531273,3.7265764176198584,3.740471221708445,3.7543660257970304,3.768260829885617,3.7821556339742024,3.796050438062789,3.8099452421513744,3.823840046239961,3.8377348503285473,3.851629654417133,3.8655244585057194,3.879419262594305,3.8933140666828914,3.907208870771477,3.9211036748600634,3.934998478948649,3.9488932830372354,3.962788087125821,3.9766828912144074,3.990577695302993,4.0044724993915795,3.0956972499391577,3.1095920540277433,3.1234868581163298,3.1373816622049158,3.1512764662935018,3.165171270382088,3.179066074470674,3.19296087855926,3.206855682647846,3.220750486736432,3.234645290825018,3.248540094913604,3.26243489900219,3.276329703090776,3.290224507179362,3.3041193112679483,3.318014115356534,3.3319089194451204,3.3458037235337064,3.3596985276222924,3.3735933317108784,3.3874881357994644,3.4013829398880504,3.4152777439766364
10.0,3.4291725480652224,3.4430673521538084,3.4569621562423944,3.4708569603309805,3.4847517644195665,3.4986465685081525,3.5125413725967385,3.5264361766853245,3.540330980773911,3.5542257848624965,3.568120588951083,3.5820153930396685,3.595910197128255,3.6098050012168406,3.623699805305427,3.6375946093940126,3.651489413482599,3.6653842175711855,3.679279021659771,3.6931738257483575,3.707068629836943,3.7209634339255295,3.734858238014115,3.7487530421027015,3.762647846191287,3.7765426502798736,3.790437454368459,3.8043322584570456,3.818227062545631,3.8321218666342176,3.846016670722803,3.8599114748113896,3.873806278899976,3.8877010829885617,3.901595887077148,3.9154906911657337,3.92938549525432,3.9432802993429057,3.957175103431492,3.9710699075200777,3.984964711608664,3.9988595156972497,4.012754319785836,4.026649123874422,4.040543927963008,3.1317686785105865,3.145663482599172,3.1595582866877585,3.1734530907763445,3.1873478948649305,3.2012426989535165
10.5,3.2151375030421026,3.2290323071306886,3.2429271112192746,3.2568219153078606,3.2707167193964466,3.2846115234850326,3.2985063275736186,3.3124011316622046,3.3262959357507906,3.340190739839377,3.3540855439279627,3.367980348016549,3.381875152105135,3.395769956193721,3.409664760282307,3.423559564370893,3.437454368459479,3.451349172548065,3.465243976636651,3.479138780725237,3.493033584813823,3.506928388902409,3.520823192990995,3.5347179970795812,3.5486128011681677,3.5625076052567533,3.5764024093453397,3.5902972134339253,3.6041920175225117,3.6180868216110973,3.6319816256996837,3.6458764297882693,3.6597712338768558,3.6736660379654413,3.687560842054028,3.7014556461426142,3.7153504502312,3.7292452543197863,3.743140058408372,3.7570348624969583,3.770929666585544,3.7848244706741303,3.798719274762716,3.8126140788513023,3.826508882939888,3.8404036870284743,3.85429849111706,3.8681932952056464,3.882088099294232,3.8959829033828184,3.909877707471405
