sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-06-19T03:30:00Z,0,"261,754",0,"71,276","1,383","0,04166666666666667",0,"159,191","191,86","32,669"
2024-06-19T03:45:00Z,0,"121,257","16,826","15,706","9,43","0,04986666666666667",0,"98,796","131,807","33,01"
2024-06-19T04:00:00Z,0,"128,547","28,08","17,926","9,583","0,04986666666666667",0,"115,711","148,283","32,571"
2024-06-19T04:15:00Z,"0,289","208,993","105,583","0,573","9,453","0,05",0,"290,536","323,167","32,631"
2024-06-19T04:30:00Z,"3,691","88,83","222,35","42,416","1,723","0,05",0,"229,979","266,796","36,816"
2024-06-19T04:45:00Z,"3,226","19,492","216,89","29,926","3,346","0,05",0,"169,298","206,575","37,277"
2024-06-19T05:00:00Z,"3,325","88,372","269,303","45,326","1,91","0,05",0,"202,108","310,933","108,824"
2024-06-19T05:15:00Z,0,"1045,8","396,433",0,"10,086","0,05",0,"198,643","1452,32","1253,677"
2024-06-19T05:30:00Z,0,"975,336","372,73",0,"10,046","0,05",0,"197,828","1358,113","1160,284"
2024-06-19T05:45:00Z,0,"803,593","613,306","17,523","10,366","0,049833333333333334",0,"170,029","1409,743","1239,713"
2024-06-19T06:00:00Z,0,"966,181","461,32","17,973","10,203","0,049833333333333334",0,"133,176","1419,731","1286,555"
2024-06-19T06:15:00Z,"4,654","462,421","466,056","140,573","5,493","0,05",0,"130,422","788,743","658,321"
2024-06-19T06:30:00Z,"5,244","0,92","730,72","503,86",0,"0,053500000000000006",0,"185,362","222,536","37,173"
2024-06-19T06:45:00Z,"4,458","1,018","1102,85","939,85",0,"0,07096666666666666",0,"122,257","159,559","37,302"
2024-06-19T07:00:00Z,"4,566","6,331","1261,643","1097,926",0,"0,09813333333333335",0,"128,285","165,482","37,197"
2024-06-19T07:15:00Z,"11,793","1,457","1301,153","1107,38",0,"0,1223",0,"146,09","183,436","37,345"
2024-06-19T07:30:00Z,"15,771","24,993","1915,98","1785,72",0,"0,1616",0,"102,229","139,482","37,252"
2024-06-19T07:45:00Z,"5,6","6,528","1225,07","1059,886",0,"0,19470000000000004",0,"128,86","166,111","37,251"
2024-06-19T08:00:00Z,"7,032","3,305","1193,743","1013,176",0,"0,2201666666666667",0,"139,526","176,839","37,312"
2024-06-19T08:15:00Z,"71,148","53,175","2633,856","2456,943",0,"0,2579",0,"121,754","158,94","37,185"
2024-06-19T08:30:00Z,"36,492","56,029","1943,73","1807,663",0,"0,31760000000000005",0,"118,531","155,604","37,072"
2024-06-19T08:45:00Z,"13,316","4,953","1520,213","1336,45",0,"0,34940000000000004",0,"138,465","175,4","36,935"
2024-06-19T09:00:00Z,"28,198","26,82","1671,843","1531,053",0,"0,3857666666666667",0,"102,61","139,411","36,8"
2024-06-19T09:15:00Z,"19,631","21,944","1537,603","1378,893",0,"0,42233333333333334",0,"124,261","161,023","36,761"
2024-06-19T09:30:00Z,"37,347","43,503","1873,996","1708,4",0,"0,46510000000000007",0,"138,021","171,752","33,731"
2024-06-19T09:45:00Z,"30,283","23,568","2172,096","2033,133",0,"0,5074666666666667",0,"99,646","132,247","32,601"
2024-06-19T10:00:00Z,"27,239","15,853","2469,943","2308,466",0,"0,559",0,"117,453","150,09","32,637"
2024-06-19T10:15:00Z,"62,1","54,899","2557,88","2349,456",0,"0,6169000000000001",0,"168,525","201,222","32,697"
2024-06-19T10:30:00Z,"173,793","108,212","5055,66","4825,776",0,"0,6991000000000002",0,"131,518","164,302","32,784"
2024-06-19T10:45:00Z,"234,82","199,824","3436,443","3232,36",0,"0,7999333333333334",0,"136,846","169,086","32,24"
2024-06-19T11:00:00Z,"77,244","102,524","2578,743","2430,346",0,"0,8757666666666667",0,"144,795","173,677","28,881"
2024-06-19T11:15:00Z,"17,324","8,282","1659,65","1517,873",0,"0,9170333333333334",0,"102,583","132,734","30,151"
2024-06-19T11:30:00Z,"2790,892","48,959","4674,083","1769,043","4,29","0,9789",0,137,"167,396","30,396"
2024-06-19T11:45:00Z,"1834,63",0,"2013,223",0,"8,746",1,0,"156,965","187,339","30,373"
2024-06-19T12:00:00Z,"4785,993",0,"4937,706",0,"9,126",1,0,"130,088","160,84","30,751"
2024-06-19T12:15:00Z,"2615,741","0,976","2796,35","0,03","11,613","0,9976333333333334",0,"162,658","193,168","30,51"
2024-06-19T12:30:00Z,"2313,294",0,"2487,143",0,"9,04","0,99",0,"152,345","182,889","30,544"
2024-06-19T12:45:00Z,"2066,868",0,"2211,56",0,"9,043","0,99",0,"123,353","153,734","30,381"
2024-06-19T13:00:00Z,"2748,128",0,"2918,453",0,"9,113","0,99",0,"148,98","179,437","30,457"
2024-06-19T13:15:00Z,"1693,465",0,"1859,285",0,"9,158","0,99",0,"144,599","174,979","30,379"
2024-06-19T13:30:00Z,"2139,684",0,"2278,24",0,"9,246","0,99",0,"117,43","147,802","30,371"
2024-06-19T13:45:00Z,"4007,124",0,"4203,297",0,"9,799","0,9867892976588628",0,"175,438","205,972","30,534"
2024-06-19T14:00:00Z,"1271,086",0,"1428,04",0,"9,083","0,98",0,"135,746","166,037","30,291"
2024-06-19T14:15:00Z,"3312,459",0,"3468,03",0,"9,591","0,98",0,"134,69","165,162","30,472"
2024-06-19T14:30:00Z,"1907,624",0,"2070,979",0,"9,344","0,98",0,"142,411","172,699","30,288"
2024-06-19T14:45:00Z,"2286,231",0,"2450,799",0,"9,247","0,98",0,"143,454","173,815","30,361"
2024-06-19T15:00:00Z,"3354,295",0,"3501,026",0,"9,655","0,98",0,"125,884","156,386","30,502"
2024-06-19T15:15:00Z,"1952,998","69,268","3298,428","210,444","126,026","0,9820735785953177",0,"161,684","1330,279","1168,595"
2024-06-19T15:30:00Z,"752,867","91,658","2794,602","844,879","36,053","0,9898662207357859",0,"137,832","1324,567","1186,735"
2024-06-19T15:45:00Z,"393,75","4,423","1505,093",0,"239,943","0,9978929765886289",0,"110,02","1355,71","1245,689"
2024-06-19T16:00:00Z,"993,461","5,13","1621,862",0,"34,739","0,99",0,"166,823","668,27","501,446"
2024-06-19T16:15:00Z,"1312,01",0,"1463,254",0,"9,615","0,99",0,"130,438","160,858","30,42"
2024-06-19T16:30:00Z,"2263,35",0,"2561,146",0,"10,036","0,99",0,"278,015","307,833","29,817"
2024-06-19T16:45:00Z,"1839,814",0,"2205,177",0,"9,906","0,99",0,"345,512","375,269","29,757"
2024-06-19T17:00:00Z,"1891,765",0,"2210,404",0,"9,983","0,99",0,"298,762","328,622","29,86"
2024-06-19T17:15:00Z,"439,817",0,"747,424",0,"9,652","0,99",0,"287,339","317,259","29,92"
2024-06-19T17:30:00Z,"1328,193",0,"1693,819",0,"9,896","0,99",0,"345,54","375,522","29,981"
2024-06-19T17:45:00Z,"584,019",0,"904,364",0,"9,434","0,99",0,"299,839","329,779","29,94"
2024-06-19T18:00:00Z,"893,889",0,"1195,107",0,"9,622","0,99",0,"280,888","310,839","29,95"
2024-06-19T18:15:00Z,"582,953",0,"894,598",0,"9,381","0,99",0,"289,594","321,026","31,431"
2024-06-19T18:30:00Z,"393,945",0,"652,418",0,"9,23","0,99",0,"231,011","267,703","36,692"
2024-06-19T18:45:00Z,"243,249",0,"538,581",0,"9,488","0,99",0,"268,077","304,82","36,742"
2024-06-19T19:00:00Z,"81,107","16,307","415,839",0,"209,966","0,9885953177257526",0,"524,217","561,006","36,788"
2024-06-19T19:15:00Z,"38,349","18,155","246,555","1,133","761,989","0,9648160535117057",0,"950,486","987,217","36,73"
2024-06-19T19:30:00Z,"3,695","34,345","28,896",0,"1044,12","0,9548494983277592",0,"1066,699","1103,666","36,966"
2024-06-19T19:45:00Z,"38,408","32,248","4,123",0,"1207,324","0,9190301003344482",0,"1169,786","1205,287","35,501"
2024-06-19T20:00:00Z,"14,463","3,78",0,0,"320,872","0,8998327759197325",0,"280,28","310,189","29,909"
2024-06-19T20:15:00Z,"3,334","5,144",0,0,"338,324","0,89",0,"304,95","340,133","35,183"
2024-06-19T20:30:00Z,"4,275","16,067",0,0,"1036,695","0,8806020066889632",0,"1011,408","1048,487","37,079"
2024-06-19T20:45:00Z,"16,426","5,47",0,0,"1510,04","0,8328666666666668",0,"1461,873","1499,084","37,21"
2024-06-19T21:00:00Z,"2,345","3,727",0,0,"387,956","0,8149832775919732",0,"352,311","389,338","37,027"
2024-06-19T21:15:00Z,"0,8","1,113",0,0,"177,193","0,81",0,"142,367","177,507","35,14"
2024-06-19T21:30:00Z,"0,539","1,053",0,0,"182,43","0,8038333333333334",0,"149,242","182,944","33,701"
2024-06-19T21:45:00Z,"1,286","0,804",0,0,"255,453","0,8",0,"218,09","254,971","36,88"
2024-06-19T22:00:00Z,"0,491","0,779",0,0,"201,013","0,7925418060200669",0,"163,936","201,301","37,364"
