sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-03-26T11:45:00Z,"4,026","9,504","2009,758","1842,412",0,"0,3759395973154362",0,"132,534","172,823","40,289"
2024-03-26T12:00:00Z,"0,56","3,897","1693,613",1532,0,"0,40236111111111106",0,"124,714","164,95","40,236"
2024-03-26T12:15:00Z,"2,493","3,733","1417,125","1220,101",0,"0,4418079096045198",0,"157,86","198,263","40,403"
2024-03-26T12:30:00Z,"9,158","1,357","2257,061","2083,681",0,"0,4898882681564246",0,"125,112","165,578","40,466"
2024-03-26T12:45:00Z,"9,405","8,59","2448,02","2233,537",0,"0,5350689655172414",0,"173,151","213,668","40,516"
2024-03-26T13:00:00Z,"6,023","4,712","2491,378","2317,88",0,"0,5907876712328767",0,"132,013","172,186","40,172"
2024-03-26T13:15:00Z,"7,221","9,582","2679,454","2521,333",0,"0,6523469387755102",0,"123,077","160,482","37,404"
2024-03-26T13:30:00Z,"5,252","6,368","2164,056","1949,254",0,"0,7050501672240803",0,"178,452","215,918","37,465"
2024-03-26T13:45:00Z,"1,367","4,609","1923,88","1766,273",0,"0,7495333333333334",0,"123,367","160,848","37,48"
2024-03-26T14:00:00Z,"3,056","3,238","1768,757","1585,413",0,"0,7904333333333334",0,"146,026","183,527","37,5"
2024-03-26T14:15:00Z,"3,785","19,615","1742,581","911,598",0,"0,8254515050167224",0,"163,299","846,813","683,513"
2024-03-26T14:30:00Z,"1,456","2,975","1521,252","58,503","15,554","0,8372448979591836",0,"130,501","1479,823","1349,321"
2024-03-26T14:45:00Z,"3,529","4,599","1465,238","4,093","99,674","0,8326510067114095",0,"173,933","1561,89","1387,956"
2024-03-26T15:00:00Z,"1,256","3,829","1336,673",0,"266,249","0,8300000000000001",0,"141,669","1605,495","1463,826"
2024-03-26T15:15:00Z,"47,308","4081,643","1074,63",0,"4511,525","0,784040404040404","8225,721","572,509","9620,49","822,259"
2024-03-26T15:30:00Z,0,"4284,618","874,976",0,"5396,635","0,6559866220735786","10200,757","319,137","10556,229","36,334"
2024-03-26T15:45:00Z,0,"4321,554","771,881",0,"5377,684","0,5250335570469798","10223,372","211,421","10471,12","36,326"
2024-03-26T16:00:00Z,0,"4604,112","589,465",0,"5363,317","0,39214046822742477","10231,849","288,656","10556,895","36,39"
2024-03-26T16:15:00Z,0,"4648,496","549,824",0,"5316,865","0,25959731543624165","10220,251","258,451","10515,186","36,483"
2024-03-26T16:30:00Z,"30,243","1600,309","676,785",0,"4572,23","0,13150501672240802","6586,889","195,681","6819,082","36,511"
2024-03-26T16:45:00Z,"35,789","10,836","833,664","263,08","729,688","0,0679933110367893","1175,116","63,186","1275,319","37,017"
2024-03-26T17:00:00Z,"1,106","3,282","548,42","344,058",0,"0,07252559726962457",0,"166,791","206,538","39,746"
2024-03-26T17:15:00Z,"0,772","2,09","300,325","139,614",0,"0,08",0,"122,287","162,029","39,741"
2024-03-26T17:30:00Z,"0,281","1,903","146,07","12,26","26,593","0,08",0,"122,309","162,024","39,715"
2024-03-26T17:45:00Z,"1,017","6,099","38,016",0,"161,067","0,08",0,"164,286","204,165","39,879"
2024-03-26T18:00:00Z,"0,207","0,994",0,0,"204,429","0,07053691275167785",0,"165,099","205,216","40,117"
2024-03-26T18:15:00Z,"0,35","2,049",0,0,"228,097","0,06932659932659933",0,"189,694","229,795","40,101"
2024-03-26T18:30:00Z,"1,179","0,892",0,0,"248,06","0,06",0,"207,025","247,773","40,747"
2024-03-26T18:45:00Z,"0,195","41,675",0,0,"150,835","0,05741610738255034",0,"147,363","192,315","44,951"
2024-03-26T19:00:00Z,0,"186,91",0,0,0,"0,05",0,"140,585","186,91","46,325"
2024-03-26T19:15:00Z,0,"185,233",0,0,0,"0,05",0,"139,622","185,233","45,611"
2024-03-26T19:30:00Z,0,"547,38",0,0,0,"0,05",0,"118,629","547,38","428,751"
2024-03-26T19:45:00Z,0,"805,373",0,0,0,"0,05",0,"143,158","805,373","662,215"
2024-03-26T20:00:00Z,0,"817,59",0,0,0,"0,05",0,"138,908","817,59","678,681"
2024-03-26T20:15:00Z,0,"807,079",0,0,0,"0,05",0,"115,024","807,079","692,054"
2024-03-26T20:30:00Z,0,"856,49",0,0,0,"0,05",0,"155,635","856,49","700,854"
2024-03-26T20:45:00Z,0,"835,327",0,0,0,"0,05",0,"128,04","835,327","707,286"
2024-03-26T21:00:00Z,0,"825,909",0,0,0,"0,05",0,"113,029","825,909","712,879"
2024-03-26T21:15:00Z,0,"887,093",0,0,0,"0,05",0,"169,201","887,093","717,892"
2024-03-26T21:30:00Z,0,"835,067",0,0,0,"0,05",0,"112,218","835,067","722,848"
2024-03-26T21:45:00Z,0,"846,777",0,0,0,"0,05",0,"119,645","846,777","727,131"
2024-03-26T22:00:00Z,0,"893,478",0,0,0,"0,05",0,"162,43","893,478","731,047"
2024-03-26T22:15:00Z,0,"219,111",0,0,0,"0,05",0,"113,177","219,111","105,933"
2024-03-26T22:30:00Z,0,"194,334",0,0,0,"0,05",0,"148,041","194,334","46,292"
2024-03-26T22:45:00Z,0,"183,431",0,0,0,"0,05",0,"137,014","183,431","46,416"
2024-03-26T23:00:00Z,0,"164,405",0,0,0,"0,05",0,"120,468","164,405","43,936"
