sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-08-09T03:45:00Z,"0,59","0,713",0,0,"147,993","0,64",0,"137,503","148,116","10,612"
2024-08-09T04:00:00Z,"0,47","2,582",0,0,"200,153","0,64",0,"191,639","202,266","10,626"
2024-08-09T04:15:00Z,"1,644","0,9",0,0,"153,936","0,6308",0,"142,309","153,193","10,883"
2024-08-09T04:30:00Z,"0,674","5,477",0,0,"155,206","0,6300000000000001",0,"144,898","160,01","15,111"
2024-08-09T04:45:00Z,"76,584","57,457",0,0,"401,093","0,6255666666666667",0,"366,795","381,967","15,171"
2024-08-09T05:00:00Z,"17,159","19,164","56,919",0,"122,28","0,6200000000000001",0,"166,058","181,205","15,146"
2024-08-09T05:15:00Z,"3,015","28,322","134,153","2,593","368,72","0,6177666666666667",0,"199,607","525,586","325,978"
2024-08-09T05:30:00Z,"3,929","6,274","80,073",0,"1240,88","0,5885333333333334",0,"160,687","1323,298","1162,611"
2024-08-09T05:45:00Z,"45,856","41,167","378,846",0,"972,333","0,5608333333333334",0,"267,923","1346,49","1078,567"
2024-08-09T06:00:00Z,"18,106","18,498","324,92",0,"992,813","0,5381",0,"188,362","1318,125","1129,762"
2024-08-09T06:15:00Z,"10,364","2,794","226,173","43,52","754,963","0,5141333333333333",0,"138,373","930,046","791,672"
2024-08-09T06:30:00Z,"2,208","6,972","371,26","213,246",0,"0,51",0,"147,59","162,777","15,186"
2024-08-09T06:45:00Z,"7,754","1,235","495,293","332,34",0,"0,5155666666666667",0,"141,294","156,433","15,139"
2024-08-09T07:00:00Z,"14,449","11,211","998,38","874,886",0,"0,5328333333333334",0,"105,044","120,255","15,21"
2024-08-09T07:15:00Z,"9,451","4,587","1023,26","849,823",0,"0,5523",0,"153,252","168,573","15,321"
2024-08-09T07:30:00Z,"3,573","6,779","1135,12","1017,086",0,"0,5778666666666668",0,"106,047","121,239","15,192"
2024-08-09T07:45:00Z,"5,358","4,481","855,72","687,523",0,"0,5994",0,"152,158","167,319","15,16"
2024-08-09T08:00:00Z,"4,143","2,662","959,83","823,863",0,"0,6202000000000001",0,"119,248","134,486","15,237"
2024-08-09T08:15:00Z,4,"4,775","836,61","716,503",0,"0,6410333333333335",0,"105,664","120,881","15,217"
2024-08-09T08:30:00Z,"23,919","5,791","1542,683","1337,933",0,"0,6645000000000001",0,"171,429","186,622","15,192"
2024-08-09T08:45:00Z,"6,838","9,266","1634,666","1482,576",0,"0,7046333333333334",0,"139,369","154,518","15,148"
2024-08-09T09:00:00Z,"19,139","13,652","2063,956","1875,28",0,"0,7436666666666668",0,"167,971","183,19","15,218"
2024-08-09T09:15:00Z,"41,833","34,858","2572,633","2393,11",0,"0,7922333333333335",0,"157,237","172,547","15,31"
2024-08-09T09:30:00Z,"71,332","75,781","2922,593","2811,126",0,"0,8599000000000001",0,"103,886","115,916","12,029"
2024-08-09T09:45:00Z,"9,47","22,893","1581,286","1408,933",0,"0,9138666666666667",0,"174,971","185,776","10,805"
2024-08-09T10:00:00Z,"11,912","10,427","1484,1","1363,033",0,"0,9450333333333335",0,"107,644","119,581","11,936"
2024-08-09T10:15:00Z,"6,741","10,863","1345,97","1185,186",0,"0,9806666666666668",0,"154,137","164,905","10,767"
2024-08-09T10:30:00Z,"12,264","7,39","1219,623","1073,246",0,"0,99",0,"130,762","141,502","10,739"
2024-08-09T10:45:00Z,"1644,398","6,924","1967,036","194,453","8,696","0,9989333333333335",0,"132,948","143,806","10,857"
2024-08-09T11:00:00Z,"1805,122",0,"1987,89",0,"9,783",1,0,"178,501","192,55","14,048"
2024-08-09T11:15:00Z,"1029,509",0,"1163,31",0,"9,773",1,0,"128,371","143,573","15,202"
2024-08-09T11:30:00Z,"345,568",0,"490,29",0,"9,833",1,0,"139,435","154,555","15,119"
2024-08-09T11:45:00Z,"621,656",0,"769,71",0,"9,41",1,0,"142,427","157,463","15,036"
2024-08-09T12:00:00Z,"509,588",0,"636,053",0,"9,67",1,0,"121,031","136,135","15,103"
2024-08-09T12:15:00Z,"259,635","0,021","423,59",0,"9,556",1,0,"158,46","173,532","15,071"
2024-08-09T12:30:00Z,"798,233",0,"928,283",0,"9,673",1,0,"124,545","139,723","15,178"
2024-08-09T12:45:00Z,"912,832",0,"1049,54",0,"9,656",1,0,"131,185","146,364","15,179"
2024-08-09T13:00:00Z,"2023,51",0,"2187,59",0,"9,983",1,0,"158,76","174,063","15,302"
2024-08-09T13:15:00Z,"1316,329",0,"1440,81",0,"10,006",1,0,"119,178","134,487","15,309"
2024-08-09T13:30:00Z,"771,652",0,"953,266",0,"10,03",1,0,"176,337","191,644","15,306"
2024-08-09T13:45:00Z,"824,557",0,"965,283",0,"10,023",1,0,"135,48","150,749","15,268"
2024-08-09T14:00:00Z,"450,505","13,24","1675,023",0,"464,093","0,9831000000000001",0,"1686,545","1701,851","15,306"
2024-08-09T14:15:00Z,"1038,66","12,487","2512,596","899,7","81,076","0,9839666666666668",0,"652,414","667,8","15,385"
2024-08-09T14:30:00Z,"1859,967",0,"2084,086",0,"10,016",1,0,"218,742","234,135","15,393"
2024-08-09T14:45:00Z,"1612,867",0,"1784,546",0,"10,033",1,0,"166,403","181,713","15,309"
2024-08-09T15:00:00Z,"1173,903",0,"1321,286",0,"10,043",1,0,"142,116","157,426","15,309"
2024-08-09T15:15:00Z,"399,692","0,717","573,983","0,106","14,57","0,9984333333333334",0,"174,223","189,472","15,248"
2024-08-09T15:30:00Z,"967,929","0,566","1070,833",0,"36,763","0,99",0,"125,016","140,233","15,216"
2024-08-09T15:45:00Z,"1482,362",0,"1699,753",0,"10,13","0,99",0,"212,253","227,52","15,266"
2024-08-09T16:00:00Z,"423,869","14,765","1324,064",0,"304,334","0,9843003412969283",0,"157,753","1219,295","1061,541"
2024-08-09T16:15:00Z,"1043,614",0,"2177,95",0,"10,676","0,98",0,"196,508","1145,012","948,503"
2024-08-09T16:30:00Z,"742,229",0,"1857,633",0,"10,706","0,98",0,"117,837","1126,111","1008,273"
2024-08-09T16:45:00Z,"306,897","18,271","1367,29","9,69","187,94","0,9783666666666667",0,"168,657","1256,914","1088,256"
2024-08-09T17:00:00Z,"22,983","17,21","651,6","451,856","34,02","0,9802666666666667",0,"155,257","227,99","72,733"
2024-08-09T17:15:00Z,"5,629","8,573","474,206","278,82",0,"0,99",0,"182,947","198,33","15,382"
2024-08-09T17:30:00Z,"602,399","2,88","925,05","130,633","8,443","0,9981333333333335",0,"187,906","203,34","15,434"
2024-08-09T17:45:00Z,"318,869",0,"502,586",0,"10,5",1,0,"178,777","194,217","15,44"
2024-08-09T18:00:00Z,"226,649",0,"412,616",0,"10,336",1,0,"180,938","196,303","15,365"
2024-08-09T18:15:00Z,"123,552",0,"288,023",0,"10,133",1,0,"159,253","174,604","15,35"
2024-08-09T18:30:00Z,"31,751","1,21","215,343",0,"22,453","0,9943333333333334",0,"191,906","207,255","15,348"
2024-08-09T18:45:00Z,"2,829","2,011","105,236",0,"60,03","0,99",0,"149,111","164,448","15,336"
2024-08-09T19:00:00Z,"0,695","6,665","13,156",0,"210,236","0,9836333333333335",0,"214,06","229,363","15,302"
2024-08-09T19:15:00Z,"1,031","1,432",0,0,"187,49","0,98",0,"172,983","187,89","14,907"
2024-08-09T19:30:00Z,"0,944","1,597",0,0,"249,643","0,9737666666666668",0,"235,37","250,296","14,926"
2024-08-09T19:45:00Z,"1,198","1,593",0,0,"219,026","0,97",0,"204,52","219,421","14,9"
2024-08-09T20:00:00Z,"3,684","5,056",0,0,"264,023","0,9617666666666668",0,"250,494","265,395","14,9"
2024-08-09T20:15:00Z,"0,352","0,745",0,0,"232,27","0,9593333333333334",0,"217,797","232,662","14,864"
2024-08-09T20:30:00Z,"1,323","0,997",0,0,"288,15","0,9500000000000001",0,"272,932","287,824","14,892"
2024-08-09T20:45:00Z,"0,504","0,946",0,0,"224,69","0,9460000000000001",0,"210,199","225,132","14,932"
2024-08-09T21:00:00Z,"0,909","1,745",0,0,"227,583","0,9400000000000001",0,"213,477","228,419","14,942"
2024-08-09T21:15:00Z,"1,229","1,072",0,0,"236,126","0,9345333333333333",0,"220,96","235,969","15,009"
2024-08-09T21:30:00Z,"0,858","2,152",0,0,"206,023","0,93",0,"192,322","207,317","14,994"
2024-08-09T21:45:00Z,"1,215","1,464",0,0,"234,836","0,9233666666666668",0,"220,116","235,085","14,969"
2024-08-09T22:00:00Z,"0,746","0,613",0,0,"217,56","0,92",0,"202,059","217,426","15,367"
