sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-06-09T09:45:00Z,"4607,04",0,"4758,326",0,"10,926",1,0,"136,104","162,212","26,107"
2024-06-09T10:00:00Z,"4740,909",0,"4900,293",0,"10,92",1,0,"144,189","170,303","26,114"
2024-06-09T10:15:00Z,"4439,784",0,"4563,56",0,"10,806",1,0,"108,351","134,582","26,23"
2024-06-09T10:30:00Z,"4509,741",0,"4713,65",0,"10,43",1,0,"188,068","214,338","26,269"
2024-06-09T10:45:00Z,"4129,985",0,"4287,75",0,"10,633","0,9922000000000002",0,"142,26","168,397","26,136"
2024-06-09T11:00:00Z,"5058,569",0,"5204,746",0,"10,6","0,99",0,"127,506","156,777","29,27"
2024-06-09T11:15:00Z,"4399,723",0,"4561,9",0,"10,573","0,99",0,"142,21","172,75","30,539"
2024-06-09T11:30:00Z,"4577,589",0,"4762,46",0,"10,333","0,99",0,"164,638","195,204","30,565"
2024-06-09T11:45:00Z,"5103,774",0,"5279,306",0,"10,086","0,99",0,"155,003","185,619","30,615"
2024-06-09T12:00:00Z,"4253,76",0,"4389,903",0,"9,91","0,99",0,"115,492","146,052","30,56"
2024-06-09T12:15:00Z,"4618,432",0,"4762,203",0,"10,08","0,99",0,"123,254","153,85","30,596"
2024-06-09T12:30:00Z,"4143,55",0,"4366,023",0,"10,6","0,99",0,"202,472","233,072","30,6"
2024-06-09T12:45:00Z,"4000,816",0,"4128,943",0,"10,58","0,99",0,"108,184","138,706","30,522"
2024-06-09T13:00:00Z,"4336,833",0,"4487,493",0,"10,606","0,99",0,"130,552","161,266","30,713"
2024-06-09T13:15:00Z,"3287,006",0,"3433,296",0,"10,14","0,99",0,"125,826","156,43","30,603"
2024-06-09T13:30:00Z,"3142,555",0,"3356,453",0,"10,213","0,99",0,"193,54","224,111","30,57"
2024-06-09T13:45:00Z,"4587,674",0,"4736,486",0,"10,233","0,99",0,"128,391","159,045","30,654"
2024-06-09T14:00:00Z,"3309,416",0,"3452,88",0,"10,053","0,99",0,"122,718","153,516","30,798"
2024-06-09T14:15:00Z,"4271,802",0,"4437,093",0,"10,293","0,99",0,"144,932","175,583","30,651"
2024-06-09T14:30:00Z,"4193,832",0,"4375,396",0,"10,043","0,9856666666666668",0,"160,974","191,607","30,633"
2024-06-09T14:45:00Z,"3736,828",0,"3893,553",0,"9,99","0,98",0,136,"166,715","30,715"
2024-06-09T15:00:00Z,"3136,892",0,"3274,97",0,"9,956","0,98",0,"117,383","148,034","30,65"
2024-06-09T15:15:00Z,"3155,939",0,"3323,643",0,"10,136","0,98",0,"147,09","177,84","30,749"
2024-06-09T15:30:00Z,"3121,229",0,"3296,666",0,"10,193","0,98",0,"155,015","185,63","30,615"
2024-06-09T15:45:00Z,"1720,191","19,528","2743,98","0,043","96,366","0,98",0,"101,142","1139,64","1038,497"
2024-06-09T16:00:00Z,"1612,302","6,261","2906,77",0,"29,296","0,98",0,"130,009","1330,025","1200,016"
2024-06-09T16:15:00Z,"1074,988","22,572","2335,656",0,"149,496","0,98",0,"166,24","1432,737","1266,496"
2024-06-09T16:30:00Z,"1964,801",0,"2638,563",0,"10,25","0,98",0,"119,594","684,011","564,417"
2024-06-09T16:45:00Z,"1910,792",0,"2182,74",0,"10,096","0,98",0,"251,518","282,043","30,524"
2024-06-09T17:00:00Z,"1878,629",0,"2060,2",0,"10,05","0,98",0,"161,097","191,62","30,523"
2024-06-09T17:15:00Z,"1557,039",0,"1696,5",0,"10,073","0,9769333333333334",0,"118,401","149,533","31,132"
2024-06-09T17:30:00Z,"1264,508",0,"1477,916",0,"10,06","0,97",0,"192,985","223,468","30,483"
2024-06-09T17:45:00Z,"1071,899",0,"1268,246",0,"10,453","0,97",0,"176,327","206,8","30,473"
2024-06-09T18:00:00Z,"806,868",0,"932,006",0,"9,966","0,97",0,"104,63","135,105","30,474"
2024-06-09T18:15:00Z,"643,787",0,"778,256",0,"10,08","0,97",0,"113,97","144,549","30,578"
2024-06-09T18:30:00Z,"366,791",0,"512,46",0,"9,94","0,97",0,"125,045","155,608","30,562"
2024-06-09T18:45:00Z,"274,547",0,"443,923",0,"9,936","0,97",0,"148,776","179,312","30,535"
2024-06-09T19:00:00Z,"209,605",0,"322,223",0,"10,013","0,97",0,"92,195","122,631","30,435"
2024-06-09T19:15:00Z,"79,951","6,977","196,553",0,10,"0,97",0,"103,136","133,58","30,443"
2024-06-09T19:30:00Z,"0,029","58,705","52,056",0,"78,836","0,97",0,"159,096","189,569","30,472"
2024-06-09T19:45:00Z,"0,415","0,921",0,0,"135,21","0,97",0,"105,238","135,716","30,477"
2024-06-09T20:00:00Z,"1,05","1,515",0,0,"162,066","0,9650333333333335",0,"132,104","162,531","30,426"
2024-06-09T20:15:00Z,"0,293","1,89",0,0,"146,146","0,96",0,"117,233","147,743","30,509"
2024-06-09T20:30:00Z,"1,245","1,443",0,0,"225,633","0,9585666666666667",0,"195,526","225,831","30,305"
2024-06-09T20:45:00Z,"0,509","0,63",0,0,"151,55","0,9500000000000001",0,"121,434","151,67","30,235"
2024-06-09T21:00:00Z,"0,462","1,082",0,0,"147,35","0,9500000000000001",0,"117,733","147,97","30,236"
2024-06-09T21:15:00Z,"0,501","1,837",0,0,"186,616","0,9447333333333334",0,"157,536","187,953","30,417"
2024-06-09T21:30:00Z,"1,114","0,525",0,0,"186,77","0,9400000000000001",0,"155,742","186,18","30,438"
2024-06-09T21:45:00Z,"0,716","1,178",0,0,"168,956","0,9373666666666668",0,139,"169,419","30,418"
2024-06-09T22:00:00Z,"0,304","0,884",0,0,"147,553","0,93",0,"117,232","148,133","30,901"
