sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-11-04T12:00:00Z,"2,757","2,052","426,626","295,573",0,"0,4378666666666667",0,"92,63","130,348","37,717"
2024-11-04T12:15:00Z,"5,453","3,639","602,513","447,64",0,"0,44810000000000005",0,"115,441","153,059","37,618"
2024-11-04T12:30:00Z,"5,848","4,185","686,293","518,156",0,"0,4605000000000001",0,"128,995","166,473","37,478"
2024-11-04T12:45:00Z,"5,941","11,133","753,74","618,71",0,"0,4760666666666667",0,"102,768","140,222","37,453"
2024-11-04T13:00:00Z,"4,249","5,479","518,566","376,683",0,"0,4875666666666667",0,"105,514","143,112","37,597"
2024-11-04T13:15:00Z,"3,164","3,847","364,063","211,883",0,"0,49790000000000006",0,"115,266","152,863","37,596"
2024-11-04T13:30:00Z,"2,612","2,323","289,306","118,43",0,"0,5",0,"132,356","170,587","38,23"
2024-11-04T13:45:00Z,"1,524","1,458","269,353","138,503",0,"0,5034666666666667",0,"93,148","130,784","37,635"
2024-11-04T14:00:00Z,"2,928","2,2","232,54","96,156","3,29","0,51",0,"101,253","138,945","37,692"
2024-11-04T14:15:00Z,"1,617","0,824","206,556","33,563","8,553","0,51",0,"143,207","180,754","37,546"
2024-11-04T14:30:00Z,"1,215","1,736","180,283","50,923",0,"0,51",0,"92,448","129,881","37,432"
2024-11-04T14:45:00Z,"0,726","1,205","143,726","9,253","13,06","0,51",0,"110,509","148,012","37,503"
2024-11-04T15:00:00Z,"13,249","19,088","115,11",0,"235,57","0,5092666666666668",0,"137,148","356,519","219,371"
2024-11-04T15:15:00Z,"2,923","2,932","68,513",0,"1431,49","0,48516666666666675",0,"100,813","1500,012","1399,198"
2024-11-04T15:30:00Z,"6,515","8,753","37,193",0,"1553,456","0,4481666666666667",0,"151,6","1592,888","1441,287"
2024-11-04T15:45:00Z,"99,4","90,04","10,446",0,"1963,79","0,4022333333333334",0,"425,237","1964,877","1539,639"
2024-11-04T16:00:00Z,"39,848","27,891","1,51",0,"1146,943","0,36330000000000007",0,"280,963","1136,496","855,532"
2024-11-04T16:15:00Z,"14,283","15,27","0,136",0,"1125,303","0,3332",0,"431,125","1126,427","695,301"
2024-11-04T16:30:00Z,"29,269","34,201","2,5",0,"1217,126","0,30173333333333335",0,"526,992","1224,558","697,565"
2024-11-04T16:45:00Z,"3,665","3,715",0,0,"1296,773","0,26913333333333334",0,"599,53","1296,823","697,292"
2024-11-04T17:00:00Z,"3,58","3,97",0,0,"1268,073","0,23750000000000002",0,"552,147","1268,464","716,316"
2024-11-04T17:15:00Z,"3,661","4,552",0,0,"1336,296","0,2057",0,"590,812","1337,187","746,375"
2024-11-04T17:30:00Z,"4,384","4,338",0,0,"1369,736","0,17130000000000004",0,"600,798","1369,69","768,892"
2024-11-04T17:45:00Z,"3,193","3,479",0,0,"1371,89","0,13613333333333336",0,"576,492","1372,176","795,683"
2024-11-04T18:00:00Z,"3,217","5,495",0,0,"1412,093","0,10196666666666668",0,"587,53","1414,371","826,841"
2024-11-04T18:15:00Z,"3,751","226,405","1,383",0,"1135,353","0,06586666666666667",0,"530,124","1359,391","829,266"
2024-11-04T18:30:00Z,0,"1225,409",0,0,0,"0,05",0,"428,285","1225,409","797,123"
2024-11-04T18:45:00Z,0,"1162,659",0,0,0,"0,05",0,"406,93","1162,659","755,728"
2024-11-04T19:00:00Z,0,"1167,112",0,0,0,"0,05",0,"433,555","1167,112","733,556"
2024-11-04T19:15:00Z,0,"950,359",0,0,0,"0,05",0,"214,841","950,359","735,517"
2024-11-04T19:30:00Z,0,"956,523",0,0,0,"0,05",0,"215,515","956,523","741,008"
2024-11-04T19:45:00Z,0,"1058,91",0,0,0,"0,05",0,"307,126","1058,91","751,783"
2024-11-04T20:00:00Z,0,"482,769",0,0,0,"0,05",0,"226,671","482,769","256,097"
2024-11-04T20:15:00Z,0,"357,517",0,0,0,"0,05",0,"310,28","357,517","47,236"
2024-11-04T20:30:00Z,0,"2520,938",0,0,0,"0,05",0,"2472,004","2520,938","48,934"
2024-11-04T20:45:00Z,0,"460,817",0,0,0,"0,05",0,"412,645","460,817","48,172"
2024-11-04T21:00:00Z,0,"284,841",0,0,0,"0,05",0,"239,929","284,841","44,911"
2024-11-04T21:15:00Z,0,"408,202",0,0,0,"0,05",0,"363,216","408,202","44,985"
2024-11-04T21:30:00Z,0,"431,725",0,0,0,"0,05",0,"386,983","431,725","44,741"
2024-11-04T21:45:00Z,0,"164,126",0,0,0,"0,05",0,"119,089","164,126","45,036"
2024-11-04T22:00:00Z,0,"791,062",0,0,0,"0,05",0,"124,963","791,062","666,098"
2024-11-04T22:15:00Z,0,"954,421",0,0,0,"0,05",0,"143,028","954,421","811,393"
2024-11-04T22:30:00Z,0,"977,056",0,0,0,"0,05",0,"119,016","977,056","858,039"
2024-11-04T22:45:00Z,0,"938,851",0,0,0,"0,05",0,"110,327","938,851","828,524"
2024-11-04T23:00:00Z,0,"881,758",0,0,0,"0,05",0,"128,142","881,758","753,615"
