sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-09-30T10:00:00Z,"102,124","104,432","2340,106","2116,826",0,"0,1375",0,"184,433","225,588","41,154"
2024-09-30T10:15:00Z,"10,577","11,729","3122,364","2952,565",0,"0,202943143812709",0,"134,14","170,951","36,81"
2024-09-30T10:30:00Z,"39,729","47,11","2362,28","2050,303","36,503","0,26493333333333335",0,"322,145","355,861","33,715"
2024-09-30T10:45:00Z,"42,299","25,924","1918,484","1518,066","45,685","0,3017391304347826",0,"402,321","429,729","27,407"
2024-09-30T11:00:00Z,"1,168","3,404","1868,6","1723,516",0,"0,34270000000000006",0,"118,896","147,319","28,422"
2024-09-30T11:15:00Z,"0,995","8,095","1319,256","1119,106",0,"0,37933333333333336",0,"177,749","207,25","29,5"
2024-09-30T11:30:00Z,"4,188","0,66","984,883","836,326",0,"0,4015000000000001",0,"115,358","145,028","29,669"
2024-09-30T11:45:00Z,"1,84","1,774","1252,376","1106,83",0,"0,4275666666666667",0,"115,731","145,48","29,748"
2024-09-30T12:00:00Z,"1,874","2,449","1092,266","906,02",0,"0,45336666666666675",0,"156,811","186,822","30,01"
2024-09-30T12:15:00Z,"2,298","1,246","1226,131","1077,074",0,"0,4778378378378379",0,"117,893","148,005","30,111"
2024-09-30T12:30:00Z,"0,577","3,824","928,47","767,186",0,"0,5022666666666666",0,"134,445","164,53","30,084"
2024-09-30T12:45:00Z,"2,971","1,883","899,993","723,713",0,"0,5193666666666666",0,"145,16","175,192","30,032"
2024-09-30T13:00:00Z,"3,495","0,47","893,893","750,956",0,"0,5398333333333334",0,"109,751","139,912","30,16"
2024-09-30T13:15:00Z,"3,597","21,195","1180,743","930,6","102,7","0,5613666666666667",0,"340,154","370,441","30,286"
2024-09-30T13:30:00Z,"43,3","12,003","966,278","706,261","86,01","0,5771812080536912",0,"284,38","314,729","30,348"
2024-09-30T13:45:00Z,"36,637","1470,248","623,645","241,374","1759,498","0,584515050167224","3131,083","413,933","3575,379","30,362"
2024-09-30T14:00:00Z,0,"4605,196","660,916",0,"5390,08","0,4844666666666667","10407,072","218,85","10656,192","30,27"
2024-09-30T14:15:00Z,0,"4520,948","803,8",0,"5365,28","0,3499666666666667","10404,918","254,847","10690,028","30,261"
2024-09-30T14:30:00Z,0,"4723,638","634,969",0,"5291,147","0,2175503355704698","10411,112","208,468","10649,755","30,175"
2024-09-30T14:45:00Z,0,"7696,968","910,576",0,"1928,796","0,11006666666666667","10299,183","207,049","10536,341","30,108"
2024-09-30T15:00:00Z,0,"5275,081","510,63",0,"11,28","0,1","5594,9","171,904","5796,991","30,186"
2024-09-30T15:15:00Z,0,"1327,654","539,276",0,"11,1","0,1","1834,664","11,874","1878,03","31,491"
2024-09-30T15:30:00Z,"3,317","123,089","428,077","230,364","2,073","0,10324414715719064","186,221","99,57","319,558","33,765"
2024-09-30T15:45:00Z,"1,979","6,093","226,95","33,343","1,806","0,11",0,"165,681","199,528","33,846"
2024-09-30T16:00:00Z,"2,092","1,183","252,656","63,923","0,3","0,11",0,"154,249","188,124","33,874"
2024-09-30T16:15:00Z,"1,135","7,982","192,24","15,47","3,616","0,11",0,"153,257","187,233","33,976"
2024-09-30T16:30:00Z,"1,567","6,279","223,107","29,682","5,24","0,11",0,"169,864","203,377","33,512"
2024-09-30T16:45:00Z,"0,553","92,836","114,033","3,493","7,96","0,11",0,"177,358","210,783","33,424"
2024-09-30T17:00:00Z,0,"1696,313","30,233",0,"10,44","0,11",0,"704,627","1736,986","1032,359"
2024-09-30T17:15:00Z,0,"1362,574","0,736",0,"10,213","0,11",0,"124,373","1373,524","1249,15"
2024-09-30T17:30:00Z,0,"1432,223",0,0,"10,326","0,11",0,"133,201","1442,55","1309,348"
2024-09-30T17:45:00Z,0,"1417,787",0,0,"10,357","0,11",0,"198,48","1428,145","1229,665"
2024-09-30T18:00:00Z,0,"694,056",0,0,"10,073","0,11",0,"664,161","704,129","39,967"
2024-09-30T18:15:00Z,0,"989,876",0,0,"10,016","0,11",0,"956,978","999,893","42,914"
2024-09-30T18:30:00Z,0,"927,265",0,0,"10,006","0,11",0,"894,616","937,272","42,656"
2024-09-30T18:45:00Z,0,"193,973",0,0,"9,96","0,10180000000000002",0,"161,269","203,933","42,664"
2024-09-30T19:00:00Z,0,"299,819",0,0,"10,036","0,1",0,"266,185","309,856","43,67"
2024-09-30T19:15:00Z,0,"253,205",0,0,"10,013","0,1",0,"216,35","263,218","46,867"
2024-09-30T19:30:00Z,0,"216,573",0,0,"10,016","0,1",0,"179,646","226,59","46,943"
2024-09-30T19:45:00Z,0,"394,796",0,0,"9,95","0,1",0,"357,87","404,746","46,875"
2024-09-30T20:00:00Z,0,"1119,006",0,0,"9,993","0,1",0,"1081,523",1129,"47,476"
2024-09-30T20:15:00Z,0,"197,794",0,0,10,"0,1",0,"160,692","207,794","47,101"
2024-09-30T20:30:00Z,0,"726,897",0,0,"9,969","0,1",0,"182,567","736,867","554,299"
2024-09-30T20:45:00Z,0,"794,646",0,0,"9,943","0,1",0,"152,026","804,59","652,563"
2024-09-30T21:00:00Z,0,"830,459",0,0,"9,94","0,1",0,"166,731","840,399","673,668"
2024-09-30T21:15:00Z,0,"860,012",0,0,"9,896","0,1",0,"181,66","869,908","688,248"
2024-09-30T21:30:00Z,0,"843,465",0,0,"9,943","0,1",0,"153,592","853,408","699,816"
2024-09-30T21:45:00Z,0,"198,56",0,0,"9,953","0,1",0,"152,912","208,513","55,601"
2024-09-30T22:00:00Z,0,"215,627",0,0,"9,956","0,1",0,"178,044","225,584","47,539"
