sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-10-07T16:45:00Z,"0,622","1,714","13,523",0,"197,806","0,9036333333333335",0,"175,554","212,422","36,867"
2024-10-07T17:00:00Z,"0,905","0,645",0,0,"198,183","0,9",0,"161,004","197,923","36,918"
2024-10-07T17:15:00Z,"1,099","1,918",0,0,"224,82","0,8934666666666669",0,"188,934","225,639","36,704"
2024-10-07T17:30:00Z,"5,161","4,883","0,016",0,"251,676","0,89",0,"214,703","251,415","36,712"
2024-10-07T17:45:00Z,"3,898","3,733","0,003",0,"260,746","0,8810000000000001",0,"223,834","260,585","36,75"
2024-10-07T18:00:00Z,"30,698","21,58","1,013",0,"538,633","0,8763000000000001",0,"493,62","530,528","36,908"
2024-10-07T18:15:00Z,"0,494","0,667",0,0,"236,316","0,8644333333333334",0,"197,202","236,489","39,286"
2024-10-07T18:30:00Z,"1,354","1,101",0,0,"246,083","0,86",0,"205,359","245,83","40,47"
2024-10-07T18:45:00Z,"1,473","1,841",0,0,"255,643","0,8522",0,"215,518","256,011","40,492"
2024-10-07T19:00:00Z,"0,52","1,282",0,0,"206,61","0,85",0,"166,869","207,371","40,501"
2024-10-07T19:15:00Z,"0,602","1,502",0,0,"219,27","0,8408",0,"179,624","220,17","40,546"
2024-10-07T19:30:00Z,"0,495","0,559",0,0,"209,94","0,84",0,"169,549","210,003","40,453"
2024-10-07T19:45:00Z,"0,98","1,184",0,0,"208,546","0,8303333333333335",0,"168,4","208,751","40,35"
2024-10-07T20:00:00Z,"14,552","4,213","0,14",0,"234,466","0,8290000000000001",0,"183,751","224,267","40,515"
2024-10-07T20:15:00Z,"0,636","1,503",0,0,"199,33","0,8200000000000001",0,"156,594","200,196","43,601"
2024-10-07T20:30:00Z,"0,714","0,579",0,0,"210,313","0,8189333333333335",0,"165,095","210,178","45,082"
2024-10-07T20:45:00Z,"0,778","5,445",0,0,"230,626","0,81",0,"190,167","235,293","45,126"
2024-10-07T21:00:00Z,"0,508","1,478",0,0,"214,453","0,8081333333333334",0,"170,258","215,423","45,164"
2024-10-07T21:15:00Z,"0,667","1,259",0,0,"213,53","0,8",0,"168,962","214,122","45,159"
2024-10-07T21:30:00Z,"0,752","0,847","0,003",0,"212,07","0,7975666666666668",0,"166,991","212,169","45,177"
2024-10-07T21:45:00Z,"0,871","1,016",0,0,"213,083","0,79",0,"168,05","213,228","45,178"
2024-10-07T22:00:00Z,"1,402","5,17",0,0,"225,346","0,7870333333333334",0,"183,306","229,114","45,807"
