sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-05-04T03:15:00Z,"0,745","0,9",0,0,"196,565","0,625752508361204",0,"162,52","196,72","34,2"
2024-05-04T03:30:00Z,"0,368","1,001",0,0,"170,206","0,6200000000000001",0,"136,827","170,839","34,012"
2024-05-04T03:45:00Z,"1,528","5,584",0,0,"226,553","0,6168666666666667",0,"196,208","230,609","34,401"
2024-05-04T04:00:00Z,"1,003","0,698",0,0,"166,383","0,6100000000000001",0,"131,697","166,078","34,381"
2024-05-04T04:15:00Z,"0,779","0,833","13,573",0,"130,766","0,6100000000000001",0,"109,913","144,393","34,479"
2024-05-04T04:30:00Z,"11,14","4,071","64,594",0,"130,746","0,6025",0,"149,853","188,272","38,418"
2024-05-04T04:45:00Z,"2,566","16,602","115,618",0,"1031,525","0,5911705685618729",0,"126,567","1161,179","1034,612"
2024-05-04T05:00:00Z,"1,225","0,981","166,124",0,"1376,196","0,5561333333333334",0,"118,604","1542,077","1423,473"
2024-05-04T05:15:00Z,"55,39","63,346","322,633",0,"1506,766","0,5234666666666667",0,"344,491","1837,355","1492,864"
2024-05-04T05:30:00Z,"33,436","14,935","554,463",0,"1146,113","0,48776666666666674",0,"139,074","1682,074",1543
2024-05-04T05:45:00Z,"37,733","24,561","1050,508","128,892","201,428","0,47000000000000003",0,"171,402","1109,871","938,469"
2024-05-04T06:00:00Z,"40,699","32,491","1136,716","191,16","27,996","0,4714666666666667",0,"220,038","965,345","745,307"
2024-05-04T06:15:00Z,"49,644","22,035","1348,43","382,646","61,27","0,48",0,"232,189","999,444","767,254"
2024-05-04T06:30:00Z,"40,713","56,322","1667,842","726,404","596,431","0,47692307692307695",0,"1240,547","1553,478","312,931"
2024-05-04T06:45:00Z,"48,786","49,512","1818,136","1569,217","3,377","0,5029096989966555",0,"211,141","253,022","41,88"
2024-05-04T07:00:00Z,"37,509","2026,167","2068,163","788,343","2531,616","0,5232","5545,728","212,541","5800,094","41,824"
2024-05-04T07:15:00Z,0,"5396,876","2149,59",0,"4854,616","0,42223333333333335","10325,553","2034,173","12401,082","41,355"
2024-05-04T07:30:00Z,0,"4223,246","1799,214",0,"5197,735","0,30026755852842807","10316,872","866,183","11220,196","37,14"
2024-05-04T07:45:00Z,0,"3552,871","1868,976",0,"5175,416","0,1709","10216,691","343,485","10597,264","37,087"
2024-05-04T08:00:00Z,0,"6720,598","1707,516",0,"2058,756","0,06203333333333334","10221,298","228,95","10486,871","36,622"
2024-05-04T08:15:00Z,0,"8785,083","1786,785",0,"11,424","0,05","10280,767","265,907","10583,293","36,619"
2024-05-04T08:30:00Z,0,"8443,903","2059,15",0,"11,053","0,05","10270,145","207,328","10514,106","36,633"
2024-05-04T08:45:00Z,"29,845","2593,846","2105,806","1135,046","3,536","0,06196666666666668","3185,815","311,827","3538,298","40,655"
2024-05-04T09:00:00Z,"30,13","31,461","2173,716","1936,243",0,"0,10403333333333334",0,"198,47","238,804","40,334"
2024-05-04T09:15:00Z,"28,615","31,642","2375,016","2122,822",0,"0,15496644295302014",0,"218,222","255,221","36,999"
2024-05-04T09:30:00Z,"19,825","26,213","2247,401","2013,732",0,"0,20481605351170568",0,"206,657","240,057","33,399"
2024-05-04T09:45:00Z,"10,273","1536,499","2147,829","1126,127","1879,571","0,23892976588628764","4220,855","174,316","4427,5","32,328"
2024-05-04T10:00:00Z,0,"3566,145","2092,616",0,"4955,47","0,1499","10306,727","275,124","10614,231","32,38"
2024-05-04T10:15:00Z,0,"7301,657","2001,88",0,"1320,643","0,05563333333333333","10331,122","260,77","10624,181","32,288"
2024-05-04T10:30:00Z,0,"8436,562","1900,316",0,"10,93","0,05","10136,69","178,888","10347,808","32,229"
2024-05-04T10:45:00Z,"1,306","3046,415","1956,706","3,713","10,523","0,05","4798,162","178,081","5008,625","32,381"
2024-05-04T11:00:00Z,"20,989","66,38","1904,18","675,046","2,013","0,05676666666666667","1168,12","72,601","1276,537","35,815"
2024-05-04T11:15:00Z,"5,093","2,649","2136,923","1980,826",0,"0,09403333333333334",0,"116,797","153,652","36,855"
2024-05-04T11:30:00Z,"2,75","6,978","1895,146","1687,543",0,"0,13993333333333335",0,"174,888","211,831","36,942"
2024-05-04T11:45:00Z,"12,662","4,311","2070,553","1876,306",0,"0,17973333333333333",0,"148,825","185,895","37,07"
2024-05-04T12:00:00Z,"10,51","9,758","2431,183","2227,39",0,"0,23233333333333334",0,"165,769","203,041","37,272"
2024-05-04T12:15:00Z,"71,728","65,541","3581,81","3337,79",0,"0,29503333333333337",0,"196,26","237,832","41,572"
2024-05-04T12:30:00Z,"110,429","113,897",4785,"4495,636",0,"0,38946666666666674",0,"252,897","292,831","39,934"
2024-05-04T12:45:00Z,"138,732","203,584","3501,55","3031,243",0,"0,4864333333333334",0,"497,673","535,159","37,485"
2024-05-04T13:00:00Z,"134,982","141,866","3037,436","2820,26",0,"0,5606",0,"186,652","224,06","37,407"
2024-05-04T13:15:00Z,"31,524","31,261","1462,386","1235,886","3,113","0,6017666666666667",0,"191,221","229,349","38,128"
2024-05-04T13:30:00Z,"118,154","96,381","2820,963","2549,45",0,"0,6509333333333334",0,"207,708","249,74","42,031"
2024-05-04T13:45:00Z,"100,767","123,318","2650,116","2480,862",0,"0,7162541806020067",0,"150,213","191,803","41,59"
2024-05-04T14:00:00Z,"59,23","59,775","2525,053","1316,44",0,"0,7634666666666668",0,"174,376","1209,158","1034,781"
2024-05-04T14:15:00Z,"45,799","63,317","2087,176","838,58",0,"0,7912333333333333",0,"152,052","1266,114","1114,061"
2024-05-04T14:30:00Z,"69,535","64,528","2514,523","1173,613",0,"0,8141666666666667",0,"133,704","1335,902","1202,198"
2024-05-04T14:45:00Z,"13,199","25,771","1855,456","444,813","31,046","0,8376666666666667",0,"190,069","1454,261","1264,191"
2024-05-04T15:00:00Z,"2,689","3,645","1132,05",0,"335,723","0,84",0,"155,891","1468,728","1312,837"
2024-05-04T15:15:00Z,"12,112","4,627","821,48","29,6","594,08","0,8264",0,"152,858","1378,475","1225,616"
2024-05-04T15:30:00Z,"2,998","3,165","577,153","376,993",0,"0,8257190635451506",0,"163,56","200,326","36,766"
2024-05-04T15:45:00Z,"0,884","1,714","435,446","287,833",0,"0,8339333333333334",0,"111,767","148,443","36,676"
2024-05-04T16:00:00Z,"1,521","6,491","352,43","180,493","0,606","0,84",0,"140,725","177,513","36,787"
2024-05-04T16:15:00Z,"1,664","0,928","211,17","34,293","8,633","0,84",0,"148,048","184,774","36,725"
2024-05-04T16:30:00Z,"1,512","2,096","103,076","1,41","67,383","0,84",0,"132,928","169,634","36,706"
2024-05-04T16:45:00Z,"3,466","1,623","427,013","254,6",0,"0,8410000000000001",0,"133,78","170,57","36,789"
2024-05-04T17:00:00Z,"1,896","1,656","500,46","326,903",0,"0,85",0,"136,604","173,316","36,712"
2024-05-04T17:15:00Z,"0,872","1,417","339,27","176,31",0,"0,8541666666666667",0,"126,897","163,504","36,607"
2024-05-04T17:30:00Z,"11,058","5,358","248,266","69,996","16,506","0,86",0,"152,41","189,076","36,666"
2024-05-04T17:45:00Z,"1,645","2,439","117,14","0,113","56,12","0,86",0,"137,343","173,941","36,598"
2024-05-04T18:00:00Z,"0,163","1,152","5,653",0,"141,066","0,8578666666666668",0,"111,171","147,708","36,536"
2024-05-04T18:15:00Z,"0,809","5,02",0,0,"214,618","0,85",0,"182,181","218,829","36,648"
2024-05-04T18:30:00Z,"0,556","0,648",0,0,"173,28","0,8495",0,"136,774","173,372","36,597"
2024-05-04T18:45:00Z,"0,197","0,596",0,0,"173,033","0,84",0,"136,778","173,432","36,654"
2024-05-04T19:00:00Z,"1,518","2,143",0,0,"243,563","0,84",0,"207,501","244,188","36,687"
2024-05-04T19:15:00Z,"0,347","0,736",0,0,"173,183","0,8300000000000001",0,"136,956","173,572","36,615"
2024-05-04T19:30:00Z,"2,371","3,011",0,0,"220,86","0,8300000000000001",0,"184,873","221,499","36,626"
2024-05-04T19:45:00Z,"1,138","33,125",0,0,"295,786","0,8207333333333334",0,"291,079","327,774","36,694"
2024-05-04T20:00:00Z,"28,891","1,495",0,0,"597,236","0,8066666666666668",0,"533,133","569,84","36,706"
2024-05-04T20:15:00Z,"0,712","5,014",0,0,"215,446","0,8",0,"183,008","219,748","36,739"
2024-05-04T20:30:00Z,"0,579","0,674",0,0,"203,244","0,7957190635451505",0,"166,574","203,338","36,764"
2024-05-04T20:45:00Z,"0,987","1,041",0,0,"202,583","0,79",0,"165,896","202,636","36,74"
2024-05-04T21:00:00Z,"4,713","16,336",0,0,"864,68","0,7779666666666667",0,"184,817","876,303","691,485"
2024-05-04T21:15:00Z,"1,31","1,564",0,0,"860,316","0,7566000000000002",0,"177,072","860,571","683,498"
2024-05-04T21:30:00Z,"0,379","1,048",0,0,"880,06","0,7357000000000001",0,"160,477","880,729","720,251"
2024-05-04T21:45:00Z,"7,774","0,935",0,0,"581,456","0,7148333333333333",0,"178,119","574,616","396,497"
2024-05-04T22:00:00Z,"0,947","1,114",0,0,"203,42","0,71",0,"166,484","203,586","37,102"
