sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-05-19T04:30:00Z,"6,082","8,301","62,576",0,"601,456","0,505",0,"144,792","666,252","521,46"
2024-05-19T04:45:00Z,"1,581","0,595","216,876",0,"568,896","0,4874333333333334",0,"117,66","784,787","667,126"
2024-05-19T05:00:00Z,"2,443","1,624","495,616",0,"359,83","0,4764333333333334",0,"147,752","854,627","706,875"
2024-05-19T05:15:00Z,"23,273","23,982","490,703","175,79","162,716","0,47000000000000003",0,"182,614","478,339","295,724"
2024-05-19T05:30:00Z,"31,881","32,788","414,715","202,535","76,822","0,4711036789297659",0,"251,867","289,91","38,042"
2024-05-19T05:45:00Z,"19,981","41,832","490,02","281,523","59,133","0,48",0,"247,884","289,48","41,596"
2024-05-19T06:00:00Z,"3,44","17,415","593,326","373,37",0,"0,4889666666666667",0,"192,337","233,931","41,594"
2024-05-19T06:15:00Z,"7,586","2,342","866,406","677,666",0,"0,5020333333333333",0,"141,882","183,496","41,614"
2024-05-19T06:30:00Z,"62,46","34,294","1133,257","812,622","38,548","0,5205016722408027",0,"289,333","331,018","41,684"
2024-05-19T06:45:00Z,"4,382","36,422","844,953","631,826",0,"0,5375666666666666",0,"203,506","245,166","41,66"
2024-05-19T07:00:00Z,"25,102","18,588","761,643","582,14","8,13","0,5519333333333334",0,"139,518","181,118","41,6"
2024-05-19T07:15:00Z,"36,049","24,889","1369,106","1122,13","1,52","0,5737000000000001",0,"195,723","237,337","41,613"
2024-05-19T07:30:00Z,"17,785","20,013","767,38","435,73","9,423","0,5924666666666667",0,"301,61","343,301","41,69"
2024-05-19T07:45:00Z,"10,351","8,985","1370,313","1075,09",0,"0,6126333333333334",0,"252,123","293,857","41,733"
2024-05-19T08:00:00Z,"24,18","16,783","1449,053","1121,886","2,483","0,6407333333333334",0,"280,72","322,253","41,532"
2024-05-19T08:15:00Z,"25,492","33,546","1956,733","1637,603",0,"0,6749",0,"285,909","327,184","41,274"
2024-05-19T08:30:00Z,"70,811","71,145","2282,87","1968,803",0,"0,7201333333333334",0,"277,633","314,401","36,767"
2024-05-19T08:45:00Z,"87,066","80,05","2693,27","2393,136",0,"0,7797666666666667",0,"256,449","293,116","36,667"
2024-05-19T09:00:00Z,"25,499","33,944","2043,546","1747,676",0,"0,8281000000000001",0,"267,283","304,315","37,031"
2024-05-19T09:15:00Z,"9,395","59,392","918,8","289,096","2040,966","0,8391333333333334",0,"1808,149","2720,667","912,518"
2024-05-19T09:30:00Z,"137,981","112,284","2310,33","576,67","556,803","0,8018666666666667",0,"1088,103","2264,766","1176,663"
2024-05-19T09:45:00Z,"100,043","114,105","2500,926","1074,919","503,324","0,8025752508361204",0,"708,049","1943,392","1235,343"
2024-05-19T10:00:00Z,"85,95","83,499","2154,41","712,603","6,533","0,8308",0,"219,51","1445,889","1226,379"
2024-05-19T10:15:00Z,"90,733","110,391","2692,923","1922,173","122,676","0,8684000000000001",0,"874,885","913,085","38,199"
2024-05-19T10:30:00Z,"145,893","126,624","4506,463","3315,14","13,28","0,9241000000000001",0,"1148,187","1185,334","37,147"
2024-05-19T10:45:00Z,"2461,193","21,191","3219,93","475,993","6,836","0,9899666666666668",0,"283,465","310,77","27,304"
2024-05-19T11:00:00Z,"3337,814",0,"3534,533",0,"9,113",1,0,"175,947","205,831","29,884"
2024-05-19T11:15:00Z,"1979,071","4,852","2800,493",0,"27,903","0,9971666666666668",0,"822,824","854,177","31,353"
2024-05-19T11:30:00Z,"1520,406","3,76","3014,836",0,"74,996","0,9847000000000001",0,"1541,693","1573,187","31,493"
2024-05-19T11:45:00Z,"4039,511",0,"4235,996",0,"9,923","0,98",0,"175,161","206,408","31,246"
2024-05-19T12:00:00Z,"4409,313",0,"4625,79",0,"9,966","0,98",0,"195,137","226,442","31,305"
2024-05-19T12:15:00Z,"4210,667",0,"4407,244",0,"9,849","0,98",0,"175,299","206,426","31,127"
2024-05-19T12:30:00Z,"3679,716",0,"3886,683",0,"9,866","0,98",0,"185,678","216,833","31,154"
2024-05-19T12:45:00Z,"3782,922",0,"4010,083",0,"9,755","0,98",0,"206,954","236,917","29,962"
2024-05-19T13:00:00Z,"4065,633",0,"4265,033",0,"9,523","0,98",0,"183,056","208,923","25,867"
2024-05-19T13:15:00Z,"3853,421",0,"4045,875",0,"9,753","0,98",0,"176,475","202,207","25,731"
2024-05-19T13:30:00Z,"2771,101",0,"2956,8",0,"9,44","0,98",0,"169,596","195,138","25,542"
2024-05-19T13:45:00Z,"2599,456",0,"2738,963",0,"9,74","0,98",0,"123,715","149,246","25,531"
2024-05-19T14:00:00Z,"2000,285",0,"2158,966",0,"9,113","0,98",0,"142,32","167,794","25,474"
2024-05-19T14:15:00Z,"2744,439",0,"2947,483",0,"9,406","0,98",0,"186,941","212,45","25,508"
2024-05-19T14:30:00Z,"839,182",0,"977,713",0,"9,066","0,98",0,"122,267","147,597","25,329"
2024-05-19T14:45:00Z,"193,52",0,"370,053",0,"9,023","0,98",0,"160,329","185,556","25,226"
2024-05-19T15:00:00Z,"205,198",0,"364,426",0,"9,053","0,98",0,"143,146","168,281","25,134"
2024-05-19T15:15:00Z,"461,832",0,"604,17",0,"9,03","0,98",0,"126,288","151,367","25,079"
2024-05-19T15:30:00Z,"324,155",0,"479,583",0,"9,046","0,98",0,"139,575","164,474","24,898"
2024-05-19T15:45:00Z,"260,363",0,"419,456",0,"8,99","0,98",0,"143,151","168,083","24,932"
2024-05-19T16:00:00Z,"511,729",0,"664,356",0,"9,26","0,98",0,"136,895","161,887","24,992"
2024-05-19T16:15:00Z,"920,646","0,392","1073,866",0,"9,013","0,98",0,"137,521","162,625","25,104"
2024-05-19T16:30:00Z,"904,086",0,"1086,498",0,"8,979","0,98",0,"166,417","191,391","24,974"
2024-05-19T16:45:00Z,"723,112",0,"854,906",0,"9,03","0,98",0,"115,755","140,823","25,068"
2024-05-19T17:00:00Z,"503,718",0,"663,046",0,"9,356","0,98",0,"143,491","168,684","25,193"
2024-05-19T17:15:00Z,"266,01",0,"435,33",0,"9,126","0,98",0,"153,244","178,445","25,201"
2024-05-19T17:30:00Z,"119,813","11,493","485,826",0,"534,989","0,9749832775919732",0,"116,398","912,495","796,097"
2024-05-19T17:45:00Z,"2,709","4,273","493,077",0,"802,899","0,9537123745819398",0,"160,132","1297,54","1137,408"
2024-05-19T18:00:00Z,"2,113","3,651","401,326",0,"957,786","0,9319333333333334",0,"140,688","1360,652","1219,963"
2024-05-19T18:15:00Z,"0,812","4,352","168,353",0,"1236,446","0,9065000000000001",0,"139,686","1408,339","1268,652"
2024-05-19T18:30:00Z,"11,301","2,551","72,243",0,"843,536","0,8746666666666667",0,"137,356","907,029","769,673"
2024-05-19T18:45:00Z,"1,476","2,877","100,323",0,"107,343","0,8600333333333334",0,"183,818","209,067","25,248"
2024-05-19T19:00:00Z,"3,769","3,413","37,11",0,"137,264","0,86",0,"148,695","174,018","25,323"
2024-05-19T19:15:00Z,"0,784","3,39",0,0,"210,17","0,86",0,"186,34","212,775","26,434"
2024-05-19T19:30:00Z,"1,746","1,496",0,0,"218,883","0,8500333333333334",0,"187,974","218,633","30,659"
2024-05-19T19:45:00Z,"0,428","0,704",0,0,"173,236","0,85",0,"142,73","173,512","30,781"
2024-05-19T20:00:00Z,"15,519","5,143",0,0,"232,692","0,8410702341137123",0,"191,598","222,315","30,717"
2024-05-19T20:15:00Z,"0,556","0,833",0,0,"192,696","0,84",0,"162,135","192,974","30,838"
2024-05-19T20:30:00Z,"0,616","1,282",0,0,"193,586","0,8305000000000001",0,"163,376","194,252","30,876"
2024-05-19T20:45:00Z,"28,81","16,982",0,0,"635,8","0,8217666666666668",0,"593,105","623,971","30,866"
2024-05-19T21:00:00Z,"1,508","1,478",0,0,"222,793","0,81",0,"191,817","222,763","30,946"
2024-05-19T21:15:00Z,"0,686","0,72",0,0,"184,203","0,8079666666666667",0,"153,178","184,237","31,059"
2024-05-19T21:30:00Z,"0,382","1,413",0,0,"198,523","0,8",0,"168,365","199,554","31,188"
2024-05-19T21:45:00Z,"1,594","0,717",0,0,"213,59","0,7978000000000001",0,"181,708","212,713","31,004"
2024-05-19T22:00:00Z,"0,29","0,686",0,0,"167,253","0,79",0,"136,619","167,649","31,029"
