sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-11-20T09:00:00Z,0,"938,236","251,123",0,"9,076","0,05",0,"121,669","1198,436","1076,766"
2024-11-20T09:15:00Z,0,"921,838","269,333","16,73","9,126","0,049833333333333334",0,"133,101","1183,568","1050,467"
2024-11-20T09:30:00Z,0,"825,103","335,453","17,19","9,183","0,049833333333333334",0,"153,291","1152,55","999,258"
2024-11-20T09:45:00Z,0,"626,108","434,68","15,493","8,923","0,04986666666666667",0,"139,905","1054,218","914,313"
2024-11-20T10:00:00Z,0,"350,415","586,053","16,92","9,116","0,04986666666666667",0,"119,253","928,665","809,411"
2024-11-20T10:15:00Z,0,"341,457","514,11",0,"9,23","0,05",0,"122,344","864,797","742,452"
2024-11-20T10:30:00Z,"0,154","502,848","354,496","16,786","9,073","0,049833333333333334",0,"171,197","849,477","678,279"
2024-11-20T10:45:00Z,0,"519,718","307,66","15,866","9,6","0,04993333333333334",0,"116,604","821,111","704,507"
2024-11-20T11:00:00Z,0,"566,157","309,226","15,77","9,553","0,0499",0,"136,03","869,167","733,136"
2024-11-20T11:15:00Z,"1,833","453,706","316,663","19,72","8,32","0,05",0,"135,165","757,136","621,97"
2024-11-20T11:30:00Z,"3,798","4,055","431,933","249,186",0,"0,05",0,"133,173","183,003","49,829"
2024-11-20T11:45:00Z,"0,94","20,626","178,616","11,832","6,185","0,05000000000000001",0,"143,906","192,655","48,749"
2024-11-20T12:00:00Z,"2,626","1,978","178,983","15,273","2,193","0,05",0,"116,548","165,255","48,707"
2024-11-20T12:15:00Z,"2,298","3,06","272,053","56,546","0,183","0,05",0,"167,4","216,452","49,051"
2024-11-20T12:30:00Z,"2,377","0,931","363,616","192,04",0,"0,053166666666666675",0,"121,05","170,131","49,08"
2024-11-20T12:45:00Z,"0,93","1,225","341,153","183,72",0,"0,06",0,"112,338","157,728","45,39"
2024-11-20T13:00:00Z,"8,118","17,349","215,385","38,479","158,928","0,06",0,"134,17","345,065","210,895"
2024-11-20T13:15:00Z,"0,327","564,467","179,296",0,"193,916","0,0525",0,"147,253","937,353","790,1"
2024-11-20T13:30:00Z,0,"765,705","218,933",0,"9,95","0,05",0,"128,372","994,589","866,216"
2024-11-20T13:45:00Z,0,"773,764","201,803",0,"9,656","0,05",0,"120,32","985,224","864,903"
2024-11-20T14:00:00Z,0,"801,919","145,256",0,"9,89","0,05",0,"135,5","957,066","821,565"
2024-11-20T14:15:00Z,0,"891,275","68,22",0,10,"0,05",0,"157,414","969,495","812,08"
2024-11-20T14:30:00Z,0,"891,907","23,02",0,"9,793","0,05",0,"114,762","924,721","809,958"
2024-11-20T14:45:00Z,0,"942,355",0,0,"9,603","0,05",0,"137,12","951,958","814,837"
2024-11-20T15:00:00Z,0,"971,367",0,0,"9,943","0,05",0,"169,199","981,311","812,111"
2024-11-20T15:15:00Z,0,"955,2",0,0,"9,48","0,05",0,"129,369","964,68","835,311"
2024-11-20T15:30:00Z,0,"1000,058",0,0,"9,273","0,05",0,"154,886","1009,331","854,445"
2024-11-20T15:45:00Z,0,"1009,79",0,0,"9,31","0,05",0,"136,735","1019,1","882,364"
2024-11-20T16:00:00Z,0,"872,658",0,0,"9,173","0,05",0,"179,557","881,831","702,274"
2024-11-20T16:15:00Z,0,"1032,686",0,0,"8,583","0,05",0,"150,638","1041,269","890,63"
2024-11-20T16:30:00Z,0,"1322,016",0,0,0,"0,05",0,"97,843","1322,016","1224,172"
2024-11-20T16:45:00Z,0,"1819,744",0,0,0,"0,05",0,"121,471","1819,744","1698,272"
2024-11-20T17:00:00Z,0,"2110,939",0,0,0,"0,05",0,"323,545","2110,939","1787,394"
2024-11-20T17:15:00Z,0,"1970,361",0,0,0,"0,05",0,"328,115","1970,361","1642,245"
2024-11-20T17:30:00Z,0,"1655,45",0,0,0,"0,05",0,"468,349","1655,45","1187,1"
2024-11-20T17:45:00Z,0,"1422,686",0,0,0,"0,05",0,"256,346","1422,686","1166,339"
2024-11-20T18:00:00Z,0,"1042,676",0,0,0,"0,05",0,"185,361","1042,676","857,314"
2024-11-20T18:15:00Z,0,"1246,373",0,0,0,"0,05",0,"163,81","1246,373","1082,562"
2024-11-20T18:30:00Z,0,"2042,842",0,0,0,"0,05",0,"1030,09","2042,842","1012,751"
2024-11-20T18:45:00Z,0,"1909,694",0,0,0,"0,05",0,"989,243","1909,694","920,45"
2024-11-20T19:00:00Z,0,"1494,467",0,0,0,"0,05",0,"661,345","1494,467","833,121"
2024-11-20T19:15:00Z,0,"1756,679",0,0,0,"0,05",0,"997,885","1756,679","758,794"
2024-11-20T19:30:00Z,0,"912,948",0,0,0,"0,05",0,"153,65","912,948","759,297"
2024-11-20T19:45:00Z,0,"350,411",0,0,0,"0,05",0,"183,635","350,411","166,775"
2024-11-20T20:00:00Z,0,"571,147",0,0,0,"0,05",0,"526,221","571,147","44,925"
2024-11-20T20:15:00Z,0,"223,436",0,0,0,"0,05",0,"178,149","223,436","45,287"
2024-11-20T20:30:00Z,0,"180,274",0,0,0,"0,05",0,"134,932","180,274","45,342"
2024-11-20T20:45:00Z,0,"551,884",0,0,0,"0,04953333333333334",0,"507,08","551,884","44,803"
2024-11-20T21:00:00Z,0,"348,19",0,0,0,"0,04",0,"303,345","348,19","44,845"
2024-11-20T21:15:00Z,0,"196,198",0,0,0,"0,04",0,"151,225","196,198","44,973"
2024-11-20T21:30:00Z,0,"199,999",0,0,0,"0,04",0,"155,147","199,999","44,852"
2024-11-20T21:45:00Z,0,"187,92",0,0,0,"0,04",0,"141,772","187,92","46,147"
2024-11-20T22:00:00Z,0,"196,943",0,0,0,"0,04",0,"150,118","196,943","46,825"
2024-11-20T22:15:00Z,0,"426,4",0,0,0,"0,04",0,"107,876","426,4","318,523"
2024-11-20T22:30:00Z,0,"1080,037",0,0,0,"0,04",0,"134,553","1080,037","945,483"
2024-11-20T22:45:00Z,0,"1207,504",0,0,0,"0,04",0,"121,298","1207,504","1086,205"
2024-11-20T23:00:00Z,0,"1248,93",0,0,0,"0,04",0,"148,805","1248,93","1100,124"
