sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-09-19T04:00:00Z,"0,667","1,725",0,0,"186,331","0,48",0,"161,557","187,388","25,83"
2024-09-19T04:15:00Z,"0,587","1,633",0,0,"197,29","0,4778929765886288",0,"172,479","198,336","25,856"
2024-09-19T04:30:00Z,"74,7","61,472","3,593",0,"425,433","0,46840000000000004",0,"386,066","415,798","29,732"
2024-09-19T04:45:00Z,"14,451","14,124","0,066",0,"204,37","0,46",0,"173,806","204,109","30,302"
2024-09-19T05:00:00Z,"31,819","32,135","1,946",0,"281,716","0,45093333333333335",0,"250,723","283,979","33,255"
2024-09-19T05:15:00Z,"5,713","10,937",0,0,"237,9","0,44126666666666675",0,"206,145","243,124","36,978"
2024-09-19T05:30:00Z,"17,932","27,028","3,323",0,"662,02","0,4331333333333333",0,"188,085","674,439","486,353"
2024-09-19T05:45:00Z,"5,914","14,912","3,44",0,"1449,44","0,40206666666666674",0,"213,128","1461,877","1248,748"
2024-09-19T06:00:00Z,"22,724","12,583","31,365",0,"1427,778","0,36785234899328856",0,"224,254","1449,004","1224,749"
2024-09-19T06:15:00Z,"12,865","32,652","72,98",0,"1396,423","0,33390000000000003",0,"199,041","1489,19","1290,148"
2024-09-19T06:30:00Z,"17,467","3,182","136,25","4,136","403,17","0,3106666666666667",0,"136,768","520,997","384,229"
2024-09-19T06:45:00Z,"4,071","3,806","228,45","79,613",0,"0,31000000000000005",0,"118,348","148,572","30,224"
2024-09-19T07:00:00Z,"4,989","3,317","291,546","96,513",0,"0,31000000000000005",0,"163,098","193,361","30,263"
2024-09-19T07:15:00Z,"12,665","20,483","346,72","203,99","17,396","0,3116666666666667",0,"137,692","167,944","30,252"
2024-09-19T07:30:00Z,"39,839","40,644","376,16","183,9","29,02","0,32",0,"191,879","222,085","30,205"
2024-09-19T07:45:00Z,"28,413","47,065","395,03","225,29","54,128","0,3208783783783784",0,"212,311","242,52","30,208"
2024-09-19T08:00:00Z,"2,779","2,973","378,085","242,58",0,"0,33",0,"105,479","135,7","30,22"
2024-09-19T08:15:00Z,"9,781","6,455","365,05","149,06","2,093","0,33616666666666667",0,"184,553","214,756","30,203"
2024-09-19T08:30:00Z,"3,858","2,532","414,21","274,25",0,"0,3415666666666667",0,"108,447","138,634","30,186"
2024-09-19T08:45:00Z,"16,182","7,835","507,576","328,506","5,313","0,3515000000000001",0,"145,859","176,036","30,177"
2024-09-19T09:00:00Z,"4,949","3,531","563,813","399,323",0,"0,3618",0,"132,869","163,071","30,202"
2024-09-19T09:15:00Z,"7,798","3,162","773,933","631,006",0,"0,3738",0,"107,976","138,29","30,314"
2024-09-19T09:30:00Z,"19,569","12,03","1085,496","876,676",0,"0,39300000000000007",0,"174,045","201,28","27,235"
2024-09-19T09:45:00Z,"16,095","17,485","1339,51","1207,93",0,"0,41980000000000006",0,"107,091","132,969","25,877"
2024-09-19T10:00:00Z,"109,739","112,97","2218,516","2071,086",0,"0,45580000000000004",0,"124,737","150,661","25,924"
2024-09-19T10:15:00Z,"82,351","74,318","2818,37","2638,046",0,"0,5171",0,"146,318","172,29","25,971"
2024-09-19T10:30:00Z,"123,877","125,144","2061,6","1924,913",0,"0,5730000000000001",0,"111,994","137,953","25,958"
2024-09-19T10:45:00Z,"45,733","47,289","2506,436","2310,36",0,"0,6258",0,"171,642","197,632","25,99"
2024-09-19T11:00:00Z,"88,207","77,705","2405,76","2266,32",0,"0,6848333333333334",0,"99,89","128,937","29,047"
2024-09-19T11:15:00Z,"74,01","88,001","2335,723","2184,47",0,"0,7401666666666666",0,"134,72","165,244","30,524"
2024-09-19T11:30:00Z,"70,786","60,201","2399,4","2210,87",0,"0,7934333333333333",0,"147,588","177,945","30,356"
2024-09-19T11:45:00Z,"37,478","36,376","2026,206","1884,973",0,"0,8449333333333334",0,"109,631","140,132","30,5"
2024-09-19T12:00:00Z,"36,347","29,927","2106,87","1892,356",0,"0,8891666666666668",0,"177,521","208,092","30,571"
2024-09-19T12:15:00Z,"14,333","17,792","1650,32","1513,263",0,"0,9335666666666667",0,"110,026","140,515","30,489"
2024-09-19T12:30:00Z,"225,173","11,833","1666,346","1283,856","1,453","0,9750666666666667",0,"138,569","170,603","32,034"
2024-09-19T12:45:00Z,"1357,123",0,"1535,636",0,"10,103",1,0,"157,794","188,616","30,822"
2024-09-19T13:00:00Z,"2293,324",0,"2438,836",0,"10,696",1,0,"125,302","156,208","30,906"
2024-09-19T13:15:00Z,"1667,162",0,"1868,73",0,"10,64",1,0,"181,418","212,207","30,789"
2024-09-19T13:30:00Z,"1548,334",0,"1691,42",0,"10,233",1,0,"122,472","153,318","30,846"
2024-09-19T13:45:00Z,"2283,111",0,"2450,343",0,"10,18",1,0,"146,116","177,412","31,295"
2024-09-19T14:00:00Z,"2350,911",0,"2538,318",0,"10,365",1,0,"166,959","197,773","30,814"
2024-09-19T14:15:00Z,"1264,601",0,"1409,673",0,"10,356",1,0,"124,929","155,428","30,498"
2024-09-19T14:30:00Z,"1292,133",0,"1484,393",0,"10,33",1,0,"172,228","202,59","30,362"
2024-09-19T14:45:00Z,"1342,304",0,"1483,87",0,"10,093",1,0,"121,376","151,658","30,282"
2024-09-19T15:00:00Z,"1256,895",0,"1400,09",0,"10,22",1,0,"123,191","153,414","30,222"
2024-09-19T15:15:00Z,"225,355","4,339","1421,853","0,086","92,81","0,9921666666666668",0,"160,859","1293,56","1132,7"
2024-09-19T15:30:00Z,"14,493","11,49","1091,256",0,"141,846","0,9809666666666668",0,"118,735","1230,099","1111,364"
2024-09-19T15:45:00Z,"9,735","13,16","785,141",0,"520,936","0,9761538461538461",0,"151,163","1309,502","1158,338"
2024-09-19T16:00:00Z,"11,725","4,848","418,113","100,85","542,21","0,9576333333333333",0,"119,47","852,596","733,125"
2024-09-19T16:15:00Z,"1,423","2,392","377,56","225,226",0,"0,96",0,"123,553","153,302","29,749"
2024-09-19T16:30:00Z,"2,936","2,038","389,536","178,566",0,"0,96",0,"180,066","210,072","30,005"
2024-09-19T16:45:00Z,"0,468","1,649","230,6","61,123",0,"0,9695666666666668",0,"140,686","170,658","29,971"
2024-09-19T17:00:00Z,"1,245","3,166","144,127","0,779","53,772","0,9652842809364549",0,"169,009","199,041","30,032"
2024-09-19T17:15:00Z,"57,769","3232,874","37,886",0,"3488,78","0,9363000000000001","6520,798","151,02","6701,772","29,953"
2024-09-19T17:30:00Z,0,"5184,078",0,0,"5448,25","0,8157000000000001","10243,49","358,944","10632,328","29,893"
2024-09-19T17:45:00Z,0,"5268,788",0,0,"5413,466","0,6845333333333333","10172,435","480,008","10682,255","29,811"
2024-09-19T18:00:00Z,0,"5291,328",0,0,"5390,516","0,5527333333333333","10258,84","393,181","10681,845","29,822"
2024-09-19T18:15:00Z,0,"5283,566",0,0,"5383,696","0,4182666666666667","10220,577","416,898","10667,263","29,786"
2024-09-19T18:30:00Z,0,"5319,6",0,0,"5354,17","0,28423333333333334","10261,673","382,251","10673,77","29,845"
2024-09-19T18:45:00Z,0,"5367,689",0,0,"5280,55","0,1517666666666667","10269,661","348,792","10648,239","29,785"
2024-09-19T19:00:00Z,0,"9314,076","2,734",0,"1220,932","0,054745762711864404","10263,033","245,054","10537,743","29,655"
2024-09-19T19:15:00Z,0,"10426,79",0,0,0,"0,05","10252,507","144,572","10426,79","29,709"
2024-09-19T19:30:00Z,0,"9250,982",0,0,0,"0,05","9013,679","207,671","9250,982","29,632"
2024-09-19T19:45:00Z,0,"2450,861",0,0,0,"0,05","2368,042","53,005","2450,861","29,814"
2024-09-19T20:00:00Z,0,"182,599",0,0,0,"0,05","31,497","120,984","182,599","30,117"
2024-09-19T20:15:00Z,0,"176,053",0,0,0,"0,05",0,"145,829","176,053","30,223"
2024-09-19T20:30:00Z,0,"378,869",0,0,0,"0,05",0,"348,565","378,869","30,303"
2024-09-19T20:45:00Z,0,"333,574",0,0,0,"0,05",0,"303,157","333,574","30,417"
2024-09-19T21:00:00Z,0,"216,171",0,0,0,"0,05",0,"185,819","216,171","30,352"
2024-09-19T21:15:00Z,0,"183,402",0,0,0,"0,05",0,"153,107","183,402","30,294"
2024-09-19T21:30:00Z,0,"163,675",0,0,0,"0,05",0,"133,363","163,675","30,311"
2024-09-19T21:45:00Z,0,"128,915",0,0,0,"0,05",0,"98,548","128,915","30,366"
2024-09-19T22:00:00Z,0,"194,096",0,0,0,"0,05",0,"163,222","194,096","30,874"
