sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-09-10T05:45:00Z,"36,094","1932,945","156,606",0,"2572,673","0,46696666666666675","3111,079","266,138","4626,131","1248,912"
2024-09-10T06:00:00Z,0,"6348,26","47,353",0,"5362,17","0,35753333333333337","10149,893","280,95","11757,784","1326,94"
2024-09-10T06:15:00Z,0,"5651,752","40,163",0,5312,"0,22473333333333337","10165,801","230,97","11003,916","607,144"
2024-09-10T06:30:00Z,0,"6166,252","283,256",0,"4165,713","0,09533333333333334","10310,338","280,126","10615,222","24,756"
2024-09-10T06:45:00Z,0,"9952,819","584,853",0,"12,146","0,05","10326,559","198,466","10549,819","24,792"
2024-09-10T07:00:00Z,0,"9796,189","714,69",0,"12,186","0,05","10305,505","192,793","10523,066","24,767"
2024-09-10T07:15:00Z,0,"9797,732","787,65",0,"12,023","0,05","10311,08","261,505","10597,406","24,819"
2024-09-10T07:30:00Z,0,"6346,394","618,44",0,"11,95","0,05","6743,427","208,587","6976,784","24,769"
2024-09-10T07:45:00Z,"44,459","964,328","1041,488","138,865","8,545","0,05185185185185185","1744,911","61,296","1831,038","24,829"
2024-09-10T08:00:00Z,"72,845","71,579","1522,436","1316,966",0,"0,07156666666666667",0,"178,935","204,204","25,268"
2024-09-10T08:15:00Z,"32,42","26,672","823,466","631,006","228,616","0,09693333333333333",0,"390,101","415,328","25,227"
2024-09-10T08:30:00Z,"97,238","83,081","1193,74","824,71",0,"0,10553333333333335",0,"329,673","354,872","25,199"
2024-09-10T08:45:00Z,"47,893","63,433","2002,343","1837,316",0,"0,14376666666666668",0,"155,447","180,567","25,119"
2024-09-10T09:00:00Z,"133,209","123,578","1824,056","1662,96",0,"0,18220000000000003",0,"126,271","151,465","25,193"
2024-09-10T09:15:00Z,"171,957","171,192","2285,293","2154,123",0,"0,22860000000000003",0,"105,044","130,404","25,36"
2024-09-10T09:30:00Z,"154,609","171,248","2176,343","1989,076",0,"0,27853333333333335",0,"181,848","203,905","22,056"
2024-09-10T09:45:00Z,"147,558","133,677","1827,056","1678,296",0,"0,3253666666666667",0,"114,13","134,878","20,747"
2024-09-10T10:00:00Z,"83,05","78,05","2440,853","2276,246",0,"0,37770000000000004",0,"138,856","159,606","20,75"
2024-09-10T10:15:00Z,"17,498","5,724","1904,896","1725,286",0,"0,41766666666666674",0,"146,982","167,836","20,853"
2024-09-10T10:30:00Z,"26,868","21,543","2356,05","2224,283",0,"0,46826666666666666",0,"105,556","126,441","20,884"
2024-09-10T10:45:00Z,"160,516","204,718","2562,293","2408,346",0,"0,5271",0,"177,207","198,148","20,941"
2024-09-10T11:00:00Z,"23,29","11,529","2171,07","2015,68",0,"0,5771333333333334",0,"119,404","143,629","24,224"
2024-09-10T11:15:00Z,"10,716","14,887","2212,006","2063,773",0,"0,6302666666666668",0,"126,868","152,404","25,535"
2024-09-10T11:30:00Z,"16,452","9,724","1958,356","1778,49",0,"0,6759666666666666",0,"147,628","173,139","25,51"
2024-09-10T11:45:00Z,"13,76","9,521","2504,986","2353,87",0,"0,7250333333333334",0,"121,419","146,878","25,458"
2024-09-10T12:00:00Z,"35,729","32,777","2852,313","2716,266",0,"0,7878333333333334",0,"107,799","133,095","25,295"
2024-09-10T12:15:00Z,"46,527","50,087","2558,616","2384,196",0,"0,8547666666666668",0,"152,982","177,98","24,997"
2024-09-10T12:30:00Z,"71,844","72,387","2513,906","2372,69",0,"0,9099000000000002",0,"116,252","141,759","25,506"
2024-09-10T12:45:00Z,"74,832","42,815","2098,183","1915,08","0,05","0,9607000000000001",0,"126,273","151,136","24,862"
2024-09-10T13:00:00Z,"1955,05",0,"2138,433",0,"9,426",1,0,"168,031","192,809","24,778"
2024-09-10T13:15:00Z,"1776,649",0,"1905,583",0,"9,546",1,0,"113,607","138,48","24,873"
2024-09-10T13:30:00Z,"1379,381",0,"1562,16",0,"9,816",1,0,"167,717","192,594","24,877"
2024-09-10T13:45:00Z,"902,543",0,"1039,486",0,"9,673",1,0,"121,715","146,616","24,9"
2024-09-10T14:00:00Z,"510,31",0,"645,826",0,"9,84",1,0,"119,978","145,356","25,377"
2024-09-10T14:15:00Z,"293,284",0,"467,606",0,"9,746",1,0,"159,077","184,068","24,991"
2024-09-10T14:30:00Z,"361,725",0,"483,276",0,"9,633",1,0,"106,243","131,184","24,94"
2024-09-10T14:45:00Z,"719,081",0,"864,35",0,"9,926",1,0,"130,178","155,194","25,016"
2024-09-10T15:00:00Z,"428,17",0,"591,18",0,"9,936",1,0,"148,106","172,946","24,84"
2024-09-10T15:15:00Z,"465,628",0,"608,702",0,"10,286",1,0,"128,622","153,361","24,738"
2024-09-10T15:30:00Z,"300,243",0,"440,036",0,"10,016",1,0,"125,108","149,809","24,701"
2024-09-10T15:45:00Z,"127,635","14,137","391,876",0,"607,646","0,9896333333333334",0,"151,414","886,025","734,611"
2024-09-10T16:00:00Z,"4,027","4,715","291,17",0,"1068,276","0,9606",0,"109,962","1360,135","1250,172"
2024-09-10T16:15:00Z,"1,45","3,99","179,596",0,"1278,19","0,9325",0,"176,192","1460,326","1284,133"
2024-09-10T16:30:00Z,"14,517","2,781","128,756","0,393","863,556","0,8966000000000002",0,"130,797","980,184","849,386"
2024-09-10T16:45:00Z,"3,618","1,589","146,956","19,283","10,42","0,89",0,"111,245","136,063","24,817"
2024-09-10T17:00:00Z,"3,333","3,99","253,153","66,983","6,42","0,89",0,"168,42","193,247","24,826"
2024-09-10T17:15:00Z,"1,041","1,599",66,0,"62,323","0,89",0,"104,125","128,881","24,756"
2024-09-10T17:30:00Z,"0,403","1,904","14,456",0,"121,206","0,89",0,"112,29","137,164","24,873"
2024-09-10T17:45:00Z,"7,094","35,302","2,076",0,"812,836","0,8805000000000002",0,"818,161","843,121","24,959"
2024-09-10T18:00:00Z,"51,199","58,641","3,176",0,"1724,443","0,8416333333333335",0,"1710,092","1735,062","24,969"
2024-09-10T18:15:00Z,"26,033","19,527","0,203",0,"708,406","0,8096333333333334",0,"676,984","702,104","25,119"
2024-09-10T18:30:00Z,"0,99","1,149",0,0,"223,626","0,8",0,"198,776","223,785","25,008"
2024-09-10T18:45:00Z,"0,915","1,457",0,0,"231,616","0,7967000000000001",0,"207,208","232,159","24,95"
2024-09-10T19:00:00Z,"0,529","4,791",0,0,"256,224","0,79",0,"235,568","260,486","24,917"
2024-09-10T19:15:00Z,"0,977","0,794",0,0,"233,21","0,7838333333333334",0,"208,098","233,027","24,929"
2024-09-10T19:30:00Z,"0,293","0,698",0,0,"220,783","0,78",0,"196,119","221,187","25,068"
2024-09-10T19:45:00Z,"0,678","1,77",0,0,"253,236","0,7725333333333335",0,"229,198","254,328","25,13"
2024-09-10T20:00:00Z,"1,189","0,852",0,0,"195,883","0,77",0,"170,41","195,546","25,135"
2024-09-10T20:15:00Z,"16,038","25,231","0,006",0,"369,9","0,7608666666666668",0,"353,948","379,099","25,151"
2024-09-10T20:30:00Z,"1,417","1,5",0,0,"212,38","0,7538333333333335",0,"187,276","212,462","25,186"
2024-09-10T20:45:00Z,"0,719","1,372",0,0,"185,746","0,75",0,"161,274","186,399","25,124"
2024-09-10T21:00:00Z,"0,267","0,807",0,0,"156,2","0,7458",0,"131,72","156,739","25,019"
2024-09-10T21:15:00Z,"1,137","1,955",0,0,"224,363","0,74",0,"200,07","225,181","25,11"
2024-09-10T21:30:00Z,"0,766","0,92",0,0,"176,203","0,7373000000000001",0,"151,174","176,358","25,183"
2024-09-10T21:45:00Z,"0,396","0,751",0,0,"162,693","0,73",0,"137,82","163,047","25,226"
2024-09-10T22:00:00Z,"2,461","4,981","0,006",0,"223,556","0,7290666666666666",0,"200,377","226,082","25,705"
