sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-08-12T05:15:00Z,"34,341","41,356","396,463","3,256","973,176","0,44333333333333336",0,"300,467","1373,399","1072,931"
2024-08-12T05:30:00Z,"27,413","25,727","679,94",0,"605,616","0,4226000000000001",0,"180,627","1283,87","1103,242"
2024-08-12T05:45:00Z,"9,909","18,872","867,96",0,"455,646","0,40943333333333337",0,"181,353","1332,57","1151,216"
2024-08-12T06:00:00Z,"31,894","17,035","1223,886","0,186","152,356","0,4",0,"159,982","1361,197","1201,214"
2024-08-12T06:15:00Z,"17,342","17,435","1411,843","1191,646","2,763","0,4132",0,"157,765","223,053","65,287"
2024-08-12T06:30:00Z,"23,522","19,982","1487,88","1303,326",0,"0,44523333333333337",0,"165,798","181,013","15,215"
2024-08-12T06:45:00Z,"33,492","27,517","1792,206","1616,683",0,"0,47983333333333333",0,"154,327","169,548","15,22"
2024-08-12T07:00:00Z,"54,78","30,036","1809,386","1580,926",0,"0,5194333333333334",0,"188,537","203,715","15,178"
2024-08-12T07:15:00Z,"23,447","17,708","1670,253","1480,62",0,"0,5555666666666668",0,"168,674","183,894","15,219"
2024-08-12T07:30:00Z,"22,032","21,355","2043,546","1924,43",0,"0,5976333333333333",0,"103,178","118,439","15,26"
2024-08-12T07:45:00Z,"35,1","25,466","2112,84","1918,843",0,"0,6437666666666667",0,"169,138","184,362","15,224"
2024-08-12T08:00:00Z,"27,973","26,616","2514,576","2386,103",0,"0,6973",0,"111,91","127,116","15,205"
2024-08-12T08:15:00Z,"22,986","22,017","2625,67","2482,276",0,"0,7574666666666667",0,"127,245","142,424","15,178"
2024-08-12T08:30:00Z,"56,292",54,"2907,376","2739,093",0,"0,8198000000000001",0,"150,849","165,991","15,141"
2024-08-12T08:45:00Z,"22,716","25,661","2824,97","2683,75",0,"0,8849666666666667",0,"129,024","144,164","15,14"
2024-08-12T09:00:00Z,"1252,976","19,503","2987,98","1601,736","3,956","0,9570666666666668",0,"141,447","156,726","15,279"
2024-08-12T09:15:00Z,"3025,446",0,"3192,476",0,"9,813",1,0,"161,549","176,843","15,294"
2024-08-12T09:30:00Z,"3001,424",0,"3126,616",0,"9,973",1,0,"123,142","135,165","12,022"
2024-08-12T09:45:00Z,"3149,668",0,"3347,463",0,"9,976",1,0,"197,002","207,772","10,769"
2024-08-12T10:00:00Z,"3343,287",0,"3470,046",0,"9,92",1,0,"124,927","136,679","11,751"
2024-08-12T10:15:00Z,"2962,35",0,"3138,736",0,"10,156",1,0,"175,766","186,543","10,776"
2024-08-12T10:30:00Z,"3052,297",0,"3201,29",0,"9,836",1,0,"148,055","158,829","10,773"
2024-08-12T10:45:00Z,"3288,744",0,"3437,21",0,"9,963",1,0,"147,71","158,428","10,717"
2024-08-12T11:00:00Z,"3476,106",0,"3658,113",0,"10,12",1,0,"178,148","192,127","13,978"
2024-08-12T11:15:00Z,"3387,048",0,"3517,386",0,"10,133",1,0,"125,185","140,471","15,286"
2024-08-12T11:30:00Z,"3387,809",0,"3542,793",0,"10,183",1,0,"149,864","165,166","15,302"
2024-08-12T11:45:00Z,"3219,051",0,"3397,666",0,"9,983",1,0,"173,283","188,598","15,315"
2024-08-12T12:00:00Z,"3072,631",0,"3201,733",0,"9,896",1,0,"123,63","138,999","15,368"
2024-08-12T12:15:00Z,"3245,99",0,"3429,82",0,"9,94",1,0,"178,35","193,77","15,419"
2024-08-12T12:30:00Z,"3371,155",0,"3554,236",0,"10,026",1,0,"177,7","193,107","15,407"
2024-08-12T12:45:00Z,"3291,974",0,"3457,986",0,"10,033",1,0,"160,67","176,045","15,375"
2024-08-12T13:00:00Z,"2917,549",0,"3146,856",0,"10,06","0,9909",0,"223,902","239,367","15,464"
2024-08-12T13:15:00Z,"2832,427",0,"2990,223",0,"10,02","0,99",0,"152,481","167,816","15,334"
2024-08-12T13:30:00Z,"2851,346",0,"3014,863",0,"10,036","0,99",0,"158,297","173,554","15,256"
2024-08-12T13:45:00Z,"2781,127",0,"2964,893",0,"10,063","0,99",0,"178,474","193,829","15,355"
2024-08-12T14:00:00Z,"2337,834",0,"2461,193",0,"9,996","0,99",0,"117,98","133,356","15,375"
2024-08-12T14:15:00Z,"2671,549",0,"2865,77",0,"10,05","0,99",0,"188,741","204,271","15,529"
2024-08-12T14:30:00Z,"2799,655",0,"2933,273",0,"10,02","0,99",0,"128,115","143,638","15,522"
2024-08-12T14:45:00Z,"2579,174",0,"2765,85",0,"10,073","0,99",0,"181,264","196,749","15,484"
2024-08-12T15:00:00Z,"2082,816",0,"2243,993",0,"10,096","0,99",0,"155,839","171,273","15,434"
2024-08-12T15:15:00Z,"1972,898",0,"2132,596",0,"10,143","0,99",0,"154,41","169,841","15,43"
2024-08-12T15:30:00Z,"2341,101",0,"2534,543",0,"10,646","0,99",0,"188,592","204,088","15,496"
2024-08-12T15:45:00Z,"1881,992",0,"2033,35",0,"10,19","0,99",0,"146,284","161,547","15,262"
2024-08-12T16:00:00Z,"2050,907",0,"2196,116",0,"10,233","0,99",0,"140,058","155,442","15,384"
2024-08-12T16:15:00Z,"1417,058",0,"2003,003",0,"10,043","0,99",0,"580,78","595,988","15,207"
2024-08-12T16:30:00Z,"314,746","106,894","1658,783",0,"1265,696","0,9762666666666668",0,"2023,013","2716,627","693,614"
2024-08-12T16:45:00Z,"158,019","150,497","1349,286","8,233","1776,8","0,9252000000000001",0,"1948,048","3110,331","1162,282"
2024-08-12T17:00:00Z,"95,897","78,904","1152,026","124,606","263,296","0,9087000000000001",0,"373,692","1273,723","900,03"
2024-08-12T17:15:00Z,"46,863","51,225","952,1","689,316",0,"0,9176333333333334",0,"251,916","267,145","15,229"
2024-08-12T17:30:00Z,"46,674","45,205","746,163","474,28",0,"0,9362666666666668",0,"255,219","270,415","15,195"
2024-08-12T17:45:00Z,"49,362","49,127","546,16","301,336",0,"0,9487333333333333",0,"229,385","244,588","15,202"
2024-08-12T18:00:00Z,"39,111","44,207","368,466","89,47","45,44","0,9500000000000001",0,"314,253","329,532","15,279"
2024-08-12T18:15:00Z,"36,418","38,259","229,546","15,323","59,906","0,9500000000000001",0,"260,734","275,971","15,236"
2024-08-12T18:30:00Z,"38,959","30,803","122,45","0,003","171,993","0,9500000000000001",0,"271,034","286,284","15,249"
2024-08-12T18:45:00Z,"17,669","19,723","41,416",0,"322,97","0,9423333333333334",0,"351,183","366,44","15,256"
2024-08-12T19:00:00Z,"4,834","4,095",0,0,"248,806","0,9344666666666668",0,"232,882","248,067","15,184"
2024-08-12T19:15:00Z,"1,359","0,825",0,0,"183,606","0,93",0,"167,83","183,073","15,242"
2024-08-12T19:30:00Z,"27,473","39,374",0,0,"465,213","0,9249",0,"461,916","477,114","15,198"
2024-08-12T19:45:00Z,"1,292","0,909",0,0,"225,023","0,9110000000000001",0,"209,402","224,64","15,237"
2024-08-12T20:00:00Z,"1,439","1,335",0,0,"166,78","0,91",0,"151,437","166,676","15,238"
2024-08-12T20:15:00Z,"0,304","3,736",0,0,"197,923","0,9034000000000001",0,"185,998","201,355","15,356"
2024-08-12T20:30:00Z,"0,942","0,722",0,0,"167,45","0,9",0,"151,805","167,23","15,424"
2024-08-12T20:45:00Z,"10,093","5,253",0,0,"202,273","0,8963666666666668",0,"182,004","197,433","15,428"
2024-08-12T21:00:00Z,"1,291","1,179",0,0,"264,53","0,89",0,"249,006","264,418","15,411"
2024-08-12T21:15:00Z,"0,315","0,534",0,0,"207,59","0,8838000000000001",0,"192,28","207,809","15,528"
2024-08-12T21:30:00Z,"0,45","1,664",0,0,"234,796","0,88",0,"220,519","236,011","15,491"
2024-08-12T21:45:00Z,"1,071","0,592",0,0,"169,513","0,8723666666666668",0,"153,554","169,034","15,48"
2024-08-12T22:00:00Z,"0,878","1,694",0,0,"175,473","0,87",0,"160,349","176,289","15,939"
