sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-07-13T13:00:00Z,"3922,845",0,"4153,326",0,"8,896",1,0,"214,343","239,378","25,034"
2024-07-13T13:15:00Z,"3060,729",0,"3308,666",0,"8,9",1,0,"231,902","256,837","24,935"
2024-07-13T13:30:00Z,"4556,369",0,"4763,233",0,"8,736",1,0,"190,493","215,6","25,107"
2024-07-13T13:45:00Z,"4144,114",0,"4324,123",0,"8,85",1,0,"163,813","188,859","25,045"
2024-07-13T14:00:00Z,"3305,579","1,062","3456,123",0,"8,703",1,0,"135,277","160,309","25,032"
2024-07-13T14:15:00Z,"1873,668","2,12","2197,833",0,"9,813","0,9907333333333334",0,"210,921","336,098","125,176"
2024-07-13T14:30:00Z,"886,977","14,557","2167,593",0,"85,036","0,9851666666666669",0,"118,992","1380,21","1261,217"
2024-07-13T14:45:00Z,"75,794","17,45","1251,51",0,"157,776","0,98",0,"190,997","1350,943","1159,945"
2024-07-13T15:00:00Z,"526,832","8,36","1919,556",0,"16,903","0,98",0,"187,573","1417,988","1230,415"
2024-07-13T15:15:00Z,"1489,953",0,"2474,213",0,"9,6","0,98",0,"135,133","993,86","858,726"
2024-07-13T15:30:00Z,"1287,476",0,"1492,143",0,"9,4","0,98",0,"189,176","214,067","24,89"
2024-07-13T15:45:00Z,"1624,799",0,"1779,236",0,"9,66","0,98",0,"138,608","164,097","25,488"
2024-07-13T16:00:00Z,"1207,703",0,"1405,173",0,"9,76","0,98",0,"182,223","207,23","25,006"
2024-07-13T16:15:00Z,"1135,305",0,"1297,563",0,"9,396","0,98",0,"146,787","171,654","24,867"
2024-07-13T16:30:00Z,"943,24",0,"1110,343",0,"9,266","0,98",0,"151,5","176,369","24,869"
2024-07-13T16:45:00Z,"786,213",0,"977,253",0,"9,386","0,98",0,"175,582","200,426","24,843"
2024-07-13T17:00:00Z,"726,07",0,"883,236",0,"9,146","0,98",0,"141,629","166,313","24,684"
2024-07-13T17:15:00Z,"643,502",0,"793,306",0,"9,15","0,98",0,"134,202","158,954","24,751"
2024-07-13T17:30:00Z,"832,668",0,"1015,726",0,"9,596","0,98",0,"167,929","192,655","24,725"
2024-07-13T17:45:00Z,"850,532",0,"1016,926",0,"9,663","0,98",0,"151,13","176,057","24,926"
2024-07-13T18:00:00Z,"265,056","27,322","941,943","148,466","184,776","0,9761",0,"715,528","740,519","24,99"
2024-07-13T18:15:00Z,"5,74","32,028","573,763","393,603","312,233","0,9847333333333335",0,"493,794","518,681","24,886"
2024-07-13T18:30:00Z,"56,124","29,66","329,636",0,"1612,836","0,9578",0,"1890,986","1916,009","25,023"
2024-07-13T18:45:00Z,"56,113","52,87","227,78","7,816","1532,046","0,9141666666666667",0,"1723,482","1748,766","25,284"
2024-07-13T19:00:00Z,"0,415","1,062","115,893","1,93","14,99","0,9",0,"104,607","129,6","24,992"
2024-07-13T19:15:00Z,"1,366","2,257","108,54","9,71","26,133","0,9",0,"100,939","125,854","24,915"
2024-07-13T19:30:00Z,"0,668","1,463","62,876",0,"109,966","0,9",0,"148,703","173,637","24,933"
2024-07-13T19:45:00Z,"0,729","1,391","18,863",0,"118,363","0,8999333333333334",0,"112,915","137,888","24,973"
2024-07-13T20:00:00Z,"6,21","18,123",0,0,"858,336","0,8848666666666668",0,"153,539","870,249","716,709"
2024-07-13T20:15:00Z,"0,53","1,984",0,0,"1212,05","0,8579666666666667",0,"174,149","1213,504","1039,354"
2024-07-13T20:30:00Z,"30,522","22,692",0,0,"1753,446","0,8208666666666667",0,"599,43","1745,617","1146,186"
2024-07-13T20:45:00Z,"1,532","5,486",0,0,"1485,283","0,7762333333333333",0,"254,4","1489,237","1234,836"
2024-07-13T21:00:00Z,"1,252","1,537",0,0,"1486,283","0,7344666666666667",0,"200,937","1486,569","1285,631"
2024-07-13T21:15:00Z,"18,227","1,967",0,0,"1338,233","0,6936333333333334",0,"199,554","1321,973","1122,419"
2024-07-13T21:30:00Z,"1,013","1,165",0,0,"235,286","0,6765666666666666",0,"210,575","235,438","24,862"
2024-07-13T21:45:00Z,"0,743","0,716",0,0,"171,516","0,67",0,"146,581","171,49","24,908"
2024-07-13T22:00:00Z,"0,431","0,634",0,0,"151,006","0,67",0,"125,806","151,21","25,403"
