sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-10-31T06:15:00Z,0,"250,833",0,0,0,"0,044800000000000006",0,"210,016","250,833","40,817"
2024-10-31T06:30:00Z,0,"214,767",0,0,0,"0,04",0,"173,516","214,767","41,25"
2024-10-31T06:45:00Z,0,"263,553",0,0,0,"0,04",0,"218,44","263,553","45,112"
2024-10-31T07:00:00Z,0,"612,731","5,87","67,56","5,406","0,04596666666666667",0,"510,158","556,448","46,289"
2024-10-31T07:15:00Z,0,"463,338","39,463",0,"9,846","0,05",0,"467,075","512,648","45,572"
2024-10-31T07:30:00Z,0,"563,417","85,383","19,673","9,786","0,049833333333333334",0,"593,576","638,913","45,337"
2024-10-31T07:45:00Z,0,"368,855","120,706","16,756","9,813","0,049833333333333334",0,"439,097","482,619","43,521"
2024-10-31T08:00:00Z,0,"341,658","154,723","4,926","9,803","0,04986666666666667",0,"459,061","501,258","42,196"
2024-10-31T08:15:00Z,"0,463","334,12","208,213","11,986","8,593","0,05",0,"496,376","538,477","42,1"
2024-10-31T08:30:00Z,"2,06","9,397","309,506","120,57","0,196","0,04993333333333334",0,"154,352","196,47","42,117"
2024-10-31T08:45:00Z,"3,605","4,101","364,256","190,466",0,"0,05",0,"132,181","174,285","42,104"
2024-10-31T09:00:00Z,"5,989","3,555","395,943","202,41","0,063","0,05550000000000001",0,"148,965","191,162","42,197"
2024-10-31T09:15:00Z,"2,375","0,089","483,39","328,316",0,"0,06023333333333333",0,"110,459","152,787","42,327"
2024-10-31T09:30:00Z,"2,435","14,507","592,09","365,346","84,636","0,07",0,"99,961","323,452","223,49"
2024-10-31T09:45:00Z,"5,233","1,449","764,01","7,913","34,97","0,07",0,"130,3","787,282","656,982"
2024-10-31T10:00:00Z,"2,669","1,041","896,306","79,9","0,646","0,07",0,"144,033","815,425","671,391"
2024-10-31T10:15:00Z,"1,482","1,144","967,293","135,06",0,"0,07250000000000001",0,"136,484","831,895","695,41"
2024-10-31T10:30:00Z,"7,784","2,813","825,336","358,853","1,18","0,08",0,"160,026","462,691","302,664"
2024-10-31T10:45:00Z,"8,563","0,784","894,793","720,06",0,"0,09283333333333334",0,"133,343","166,954","33,611"
2024-10-31T11:00:00Z,"22,077","9,342","1825,74","1671,076",0,"0,11793333333333335",0,"106,032","141,928","35,895"
2024-10-31T11:15:00Z,"27,125","34,646","2185,633","2027,883",0,"0,16820000000000002",0,"127,932","165,271","37,339"
2024-10-31T11:30:00Z,"39,658","49,78","1590,073","1459,966",0,"0,21123333333333336",0,"102,861","140,228","37,366"
2024-10-31T11:45:00Z,"16,854","36,831","1014,736","858,673","23,95","0,2394666666666667",0,"104,882","199,99","95,107"
2024-10-31T12:00:00Z,"13,408","13,149","890,456",0,"479,373","0,24113333333333334",0,"161,199","1369,57","1208,371"
2024-10-31T12:15:00Z,"32,196","23,502","1587,513","303,016","67,18","0,23670000000000002",0,"104,159","1342,983","1238,823"
2024-10-31T12:30:00Z,"37,531","45,791","1564,72","217,503","59,65","0,24",0,"115,479","1415,127","1299,648"
2024-10-31T12:45:00Z,"14,611","14,387","1403,63","50,283","146,516","0,24",0,"150,538","1499,639","1349,1"
2024-10-31T13:00:00Z,"14,11","13,383","851,523","127,693","164,096","0,24",0,"102,674","887,199","784,524"
2024-10-31T13:15:00Z,"4,115","2,375","607,493","450,376",0,"0,24563333333333337",0,"118,001","155,376","37,375"
2024-10-31T13:30:00Z,"5,549","6,057","485,5","315,02",0,"0,2540333333333334",0,"133,479","170,988","37,508"
2024-10-31T13:45:00Z,"3,503","3,16","529,543",384,0,"0,26243333333333335",0,"107,619","145,2","37,58"
2024-10-31T14:00:00Z,"1,858","1,587","562,516","419,62",0,"0,2726",0,"105,061","142,625","37,564"
2024-10-31T14:15:00Z,"1,301","2,678","431,22","261,75",0,"0,28",0,"133,262","170,846","37,584"
2024-10-31T14:30:00Z,"1,704","1,987","323,853","169,54",0,"0,28803333333333336",0,"117,199","154,595","37,395"
2024-10-31T14:45:00Z,"0,748","0,686","238,403","106,356",0,"0,29000000000000004",0,"94,757","131,984","37,227"
2024-10-31T15:00:00Z,"1,603","2,27","191,52","15,566","4,73","0,29000000000000004",0,"143,955","181,35","37,395"
2024-10-31T15:15:00Z,"1,414","1,46","152,103","8,233","0,89","0,29000000000000004",0,"107,182","144,806","37,624"
2024-10-31T15:30:00Z,"0,166","1,235","114,183","0,063","18,41","0,29000000000000004",0,"96,039","133,599","37,559"
2024-10-31T15:45:00Z,"1,193","2,21","66,646",0,"125,51","0,2838333333333334",0,"155,672","193,174","37,501"
2024-10-31T16:00:00Z,"0,119","1,146","23,38",0,"107,626","0,28",0,"94,668","132,034","37,365"
2024-10-31T16:15:00Z,"0,398","1,545","0,173",0,"150,41","0,28",0,"114,51","151,729","37,218"
2024-10-31T16:30:00Z,"1,293","1,06",0,0,"210,093","0,2739666666666667",0,"171,885","209,859","37,973"
2024-10-31T16:45:00Z,"0,3","0,747",0,0,"164,756","0,27",0,"124,69","165,203","40,512"
2024-10-31T17:00:00Z,"0,883","5,832","0,046",0,"185,79","0,26243333333333335",0,"150,24","190,785","40,544"
2024-10-31T17:15:00Z,"0,904","0,768",0,0,"201,126","0,2569",0,"160,322","200,99","40,667"
2024-10-31T17:30:00Z,"0,352","1,626",0,0,"171,013","0,2409666666666667",0,"131,495","172,287","40,792"
2024-10-31T17:45:00Z,"0,66","2,213",0,0,"318,35","0,23653333333333337",0,"277,484","319,903","42,418"
2024-10-31T18:00:00Z,"2,497","2,176",0,0,"239,823","0,2291",0,"194,312","239,502","45,19"
2024-10-31T18:15:00Z,"1,059","1,882",0,0,"264,933","0,22",0,"220,213","265,756","45,543"
2024-10-31T18:30:00Z,"0,837","0,582",0,0,"226,213","0,2158666666666667",0,"180,39","225,958","45,567"
2024-10-31T18:45:00Z,"4,205","12,77","0,64",0,"643,606","0,20620000000000002",0,"148,942","652,812","503,869"
2024-10-31T19:00:00Z,"0,747","1,168","0,026",0,"851,01","0,18523333333333333",0,"185,646","851,457","665,81"
2024-10-31T19:15:00Z,"0,707","0,95",0,0,"843,42","0,1636",0,"159,098","843,662","684,563"
2024-10-31T19:30:00Z,"0,782","1,341",0,0,"859,82","0,14246666666666669",0,"165,944","860,379","694,434"
2024-10-31T19:45:00Z,"0,631","1,581","0,016",0,"875,546","0,12100000000000001",0,"175,739","876,513","700,773"
2024-10-31T20:00:00Z,"1,143","1,612",0,0,"861,39","0,0989",0,"153,56","861,858","708,297"
2024-10-31T20:15:00Z,"0,528","0,936",0,0,"878,49","0,07746666666666667",0,"164,299","878,898","714,599"
2024-10-31T20:30:00Z,"0,224","412,012","0,133",0,"461,916","0,055933333333333335",0,"154,007","873,838","719,83"
2024-10-31T20:45:00Z,0,"829,335",0,0,0,"0,05",0,"104,954","829,335","724,381"
2024-10-31T21:00:00Z,0,"813,169",0,0,0,"0,05",0,"85,042","813,169","728,126"
2024-10-31T21:15:00Z,0,"1421,747",0,0,0,"0,05",0,"125,172","1421,747","1296,575"
2024-10-31T21:30:00Z,0,"1614,379",0,0,0,"0,05",0,"107,498","1614,379","1506,881"
2024-10-31T21:45:00Z,0,"1661,405",0,0,0,"0,05",0,"85,607","1661,405","1575,797"
2024-10-31T22:00:00Z,0,"476,466",0,0,0,"0,05",0,"139,53","476,466","336,935"
2024-10-31T22:15:00Z,0,"134,397",0,0,0,"0,05",0,"89,246","134,397","45,15"
2024-10-31T22:30:00Z,0,"131,327",0,0,0,"0,05",0,"86,215","131,327","45,111"
2024-10-31T22:45:00Z,0,"191,3",0,0,0,"0,05",0,"146,612","191,3","44,688"
2024-10-31T23:00:00Z,0,"128,507",0,0,0,"0,05",0,"85,55","128,507","42,957"
