sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-09-14T09:30:00Z,"125,249","101,431","2870,896","2317,076","36,993","0,3206666666666667",0,"540,269","566,995","26,725"
2024-09-14T09:45:00Z,"155,737","159,389","2170,233","2028,936",0,"0,3731333333333333",0,"119,34","144,949","25,608"
2024-09-14T10:00:00Z,"87,993","104,888","1956,463","1748,563",0,"0,42268456375838925",0,"199,255","224,794","25,538"
2024-09-14T10:15:00Z,"102,375","110,396","1906,77","1701,363","1,113","0,4635666666666667",0,"185,768","214,54","28,772"
2024-09-14T10:30:00Z,"122,832","77,121","1793,546","1576,883","4,39","0,49526666666666674",0,"141,276","175,342","34,065"
2024-09-14T10:45:00Z,"10,511","31,654","2335,19","2081,916",0,"0,5503333333333335",0,"240,32","274,416","34,096"
2024-09-14T11:00:00Z,"69,723","47,038","2278,013","2016,573","2,936","0,5901666666666667",0,"204,54","241,691","37,151"
2024-09-14T11:15:00Z,"39,021","52,779","2870,406","2698,736",0,"0,655",0,"148,692","185,428","36,735"
2024-09-14T11:30:00Z,"53,598","34,063","1718,116","1523,96",0,"0,7053666666666668",0,"144,476","174,622","30,145"
2024-09-14T11:45:00Z,"58,42","64,276","2911,36","2747,93",0,"0,7558666666666668",0,"139,07","169,285","30,214"
2024-09-14T12:00:00Z,"77,906","92,909","2687,18","2539,003",0,"0,8187000000000001",0,"132,942","163,179","30,237"
2024-09-14T12:15:00Z,"86,346","106,845","1908,286","1690,84",0,"0,8733000000000002",0,"207,713","237,946","30,232"
2024-09-14T12:30:00Z,"54,97","38,028","2207,473","2017,916",0,"0,9203333333333334",0,"142,326","172,614","30,287"
2024-09-14T12:45:00Z,"372,517","38,36","2605,515","2065,063","2,257","0,975685618729097",0,"178,247","208,552","30,305"
2024-09-14T13:00:00Z,"1689,829",0,"1838,003",0,"9,616",1,0,"127,455","157,79","30,335"
2024-09-14T13:15:00Z,"1738,96",0,"1881,773",0,"9,956",1,0,"122,426","152,77","30,343"
2024-09-14T13:30:00Z,"2304,7",0,"2498,883",0,"9,776",1,0,"173,704","203,959","30,255"
2024-09-14T13:45:00Z,"2252,669",0,"2393,616",0,"9,953",1,0,"120,578","150,9","30,321"
2024-09-14T14:00:00Z,"2005,176",0,"2165,936",0,"9,806",1,0,"140,348","170,567","30,218"
2024-09-14T14:15:00Z,"2064,034",0,"2245,66",0,"9,763",1,0,"161,038","191,388","30,349"
2024-09-14T14:30:00Z,"1216,282",0,"1352,846",0,"9,716",1,0,"116,033","146,28","30,247"
2024-09-14T14:45:00Z,"887,046",0,"1061,24",0,"9,433",1,0,"153,454","183,627","30,172"
2024-09-14T15:00:00Z,"753,041","8,04","948,46","0,05","23,416","0,9929000000000001",0,"196,741","226,825","30,084"
2024-09-14T15:15:00Z,"1486,91","0,068","1796,086",0,"9,943","0,99",0,"289,112","319,187","30,075"
2024-09-14T15:30:00Z,"660,668","2,971","829,023",0,"19,913","0,99",0,"161,222","191,238","30,016"
2024-09-14T15:45:00Z,"459,398",0,"595,825",0,"10,043","0,99",0,"116,534","146,47","29,936"
2024-09-14T16:00:00Z,"825,249","3,695","1153,186",0,"49,226","0,9830333333333334",0,"133,205","380,859","247,653"
2024-09-14T16:15:00Z,"6,615","7,653","927,53",0,"404,084","0,9787162162162163",0,"146,651","1332,652",1186
2024-09-14T16:30:00Z,"6,925","10,837","654,213",0,"683,21","0,9662000000000001",0,"130,344","1341,336","1210,991"
2024-09-14T16:45:00Z,"5,22","7,881","461,093",0,"920,913","0,9448666666666669",0,"112,456","1384,667","1272,211"
2024-09-14T17:00:00Z,"1,252","4,14","277,29",0,"1231,446","0,9195333333333333",0,"150,968","1511,624","1360,655"
2024-09-14T17:15:00Z,"16,03","2,142","185,17","4,206","1108,56","0,8844000000000002",0,"131,546","1275,635","1144,088"
2024-09-14T17:30:00Z,"0,482","2,525","123,706","7,146","17,9","0,87",0,"106,832","136,502","29,669"
2024-09-14T17:45:00Z,"1,119","2,055","34,863",0,"154,157","0,87",0,"160,363","189,957","29,593"
2024-09-14T18:00:00Z,"0,228","0,905","0,003",0,"147,69","0,8664000000000001",0,"118,828","148,37","29,542"
2024-09-14T18:15:00Z,"8,948","5,017","0,103",0,"193,436","0,86",0,"159,997","189,609","29,612"
2024-09-14T18:30:00Z,"1,469","0,684",0,0,"193,053","0,8590635451505017",0,"162,542","192,269","29,727"
2024-09-14T18:45:00Z,"0,197","0,831",0,0,"157,553","0,85",0,"128,392","158,188","29,795"
2024-09-14T19:00:00Z,"1,048","1,979",0,0,"211,766","0,85",0,"182,877","212,698","29,82"
2024-09-14T19:15:00Z,"0,568","0,787",0,0,"166,863","0,8413666666666667",0,"137,216","167,082","29,865"
2024-09-14T19:30:00Z,"0,504","1,538",0,0,"175,61","0,84",0,"146,725","176,644","29,918"
2024-09-14T19:45:00Z,"0,905","5,289",0,0,"202,623","0,8352333333333334",0,"176,961","207,007","30,045"
2024-09-14T20:00:00Z,"0,325","1,399",0,0,"161,983","0,8300000000000001",0,"132,101","163,057","30,955"
2024-09-14T20:15:00Z,"0,895","0,848",0,0,"183,786","0,8270666666666668",0,"153,542","183,739","30,196"
2024-09-14T20:30:00Z,"1,001","1,801",0,0,"197,97","0,8200000000000001",0,"168,54","198,77","30,23"
2024-09-14T20:45:00Z,"25,824","22,376",0,0,"497,586","0,8165333333333333",0,"463,869","494,138","30,269"
2024-09-14T21:00:00Z,"18,649","27,599","2,886",0,"1424,113","0,7866333333333334",0,"1403,795","1435,95","32,155"
2024-09-14T21:15:00Z,"3,06","2,962","0,076",0,"213,436","0,7689666666666668",0,"181,025","213,414","32,388"
2024-09-14T21:30:00Z,"2,583","2,94",0,0,"219,187","0,76",0,"187,22","219,543","32,323"
2024-09-14T21:45:00Z,"5,095","25,034","1,74",0,"1440,94","0,7476666666666667",0,"1430,332","1462,618","32,286"
2024-09-14T22:00:00Z,"17,736","2,894",0,0,"981,896","0,7024666666666667",0,"934,025","967,054","33,028"
