sep=,
measuredAt,Gesamte Netzeinspeisung (Wh),Gesamter Netzbezug (Wh),PV (Wh),Batterieladung (Wh),Batterieentladung (Wh),Batterie SoC,EV (Wh),Haushalt (Wh),Verbrauch (Wh),Wärmepumpe (Wh)
2024-05-08T03:45:00Z,0,"134,17",0,0,0,"0,05",0,"98,651","134,17","35,518"
2024-05-08T04:00:00Z,0,"143,087",0,0,0,"0,04747440273037543",0,"107,645","143,087","35,442"
2024-05-08T04:15:00Z,0,"212,606",0,"21,296","7,95","0,04930000000000001",0,"163,054","199,259","36,205"
2024-05-08T04:30:00Z,0,"192,161","12,77","15,806","8,853","0,049833333333333334",0,"157,947","197,978","40,03"
2024-05-08T04:45:00Z,0,"250,986","85,006",0,"9,31","0,05",0,"305,191","345,302","40,111"
2024-05-08T05:00:00Z,0,"1048,485","90,363","18,283","9,18","0,049833333333333334",0,"125,955","1129,745","1003,79"
2024-05-08T05:15:00Z,0,"1394,806","88,003",0,"9,11","0,05",0,"195,334","1491,919","1296,584"
2024-05-08T05:30:00Z,0,"1527,469","48,743","17,316","9,346","0,0499",0,"217,839","1568,243","1350,403"
2024-05-08T05:45:00Z,0,"1572,534","103,826","15,846","9,273","0,049833333333333334",0,"238,47","1669,788","1431,317"
2024-05-08T06:00:00Z,0,"1769,837","229,433",0,"9,326","0,05",0,"1195,156","2008,597","813,44"
2024-05-08T06:15:00Z,"3,156","204,431","227,096","51,323","1,03","0,04986666666666667",0,"337,982","378,077","40,095"
2024-05-08T06:30:00Z,"5,131","296,669","275,49","39,46","5,913","0,05",0,"493,196","533,481","40,284"
2024-05-08T06:45:00Z,"17,63","19,516","698,086","466,77","0,12","0,05363333333333333",0,"193,14","233,322","40,182"
2024-05-08T07:00:00Z,"28,282","56,184","612,09","117,423","766,44","0,060166666666666674",0,"1248,536","1289,009","40,472"
2024-05-08T07:15:00Z,"17,202","561,195","784,803","318,98","18,06","0,05550000000000001",0,"987,443","1027,876","40,432"
2024-05-08T07:30:00Z,"20,897","7,02","1050,726","880,833","3,656","0,08103333333333333",0,"119,453","159,673","40,219"
2024-05-08T07:45:00Z,"22,462","19,131","1038,796","793,693","4,746","0,11183333333333334",0,"206,366","246,518","40,151"
2024-05-08T08:00:00Z,"2,857","0,852","1005,46","847,366",0,"0,1312",0,"115,881","156,088","40,206"
2024-05-08T08:15:00Z,"1,831","3,652","886,619","715,916",0,"0,15163879598662208",0,"132,229","172,524","40,294"
2024-05-08T08:30:00Z,"5,415","3,847","1204,746","1008,256",0,"0,17114583333333333",0,"154,694","194,921","40,226"
2024-05-08T08:45:00Z,"2,203","2,87","1022,12","860,236",0,"0,1955666666666667",0,"123,92","162,55","38,629"
2024-05-08T09:00:00Z,"2,123","1,484","907,406","734,816",0,"0,2153666666666667",0,"134,985","171,95","36,965"
2024-05-08T09:15:00Z,"2,535","6,528","1006,323","849,076",0,"0,23420000000000002",0,"124,273","161,24","36,966"
2024-05-08T09:30:00Z,"2,816","3,909","765,37","543,06",0,"0,2521666666666667",0,"189,808","223,402","33,594"
2024-05-08T09:45:00Z,"6,125","0,619","1045,484","728,761",0,"0,2661774744027304",0,"278,553","311,217","32,663"
2024-05-08T10:00:00Z,"1,687","4,055","906,703","757,313",0,"0,2866",0,"119,161","151,758","32,596"
2024-05-08T10:15:00Z,"7,777","2,4","1134,7","960,163",0,"0,30770000000000003",0,"136,611","169,159","32,547"
2024-05-08T10:30:00Z,"3,618","4,152","1680,746","1466,606",0,"0,3379666666666667",0,"182,116","214,673","32,556"
2024-05-08T10:45:00Z,"4,447","3,965","1303,863","1108,546",0,"0,36983333333333335",0,"162,271","194,835","32,563"
2024-05-08T11:00:00Z,"22,417","20,346","1821,806","1663,22",0,"0,40470000000000006",0,"120,665","156,516","35,85"
2024-05-08T11:15:00Z,"28,578","5,161","1898,51","1705,186",0,"0,4431333333333334",0,"133,075","169,906","36,83"
2024-05-08T11:30:00Z,"90,009","76,961","3717,06","3521,593",0,"0,5089333333333333",0,"145,577","182,418","36,841"
2024-05-08T11:45:00Z,"54,24","45,079","2901,193","2740,96",0,"0,5858666666666668",0,"114,165","151,072","36,906"
2024-05-08T12:00:00Z,"141,403","123,536","3457,066","3262,843",0,"0,6641333333333335",0,"139,404","176,356","36,951"
2024-05-08T12:15:00Z,"92,909","74,332","3728,903","3496,19",0,"0,7328666666666668",0,"177,084","214,136","37,051"
2024-05-08T12:30:00Z,"48,475","86,105","4731,303","4588,956",0,"0,8424000000000001",0,"142,81","179,975","37,165"
2024-05-08T12:45:00Z,"88,079","112,552","3111,856","2958,51",0,"0,9310666666666667",0,"140,511","177,818","37,307"
2024-05-08T13:00:00Z,"174,063","66,003","2816,483","2526,663",0,"0,9841333333333334",0,"144,53","181,759","37,229"
2024-05-08T13:15:00Z,"3332,626",0,"3768,073","241,832","7,364","0,9992976588628762",0,"164,453","200,979","36,526"
2024-05-08T13:30:00Z,"2712,15",0,"2869,319",0,"8,489",1,0,"135,15","165,659","30,508"
2024-05-08T13:45:00Z,"3194,399",0,"3403,016",0,"8,683",1,0,"186,829","217,3","30,47"
2024-05-08T14:00:00Z,"3871,723",0,"4038,123",0,"8,989",1,0,"144,793","175,39","30,596"
2024-05-08T14:15:00Z,"3983,794",0,"4138,59",0,"8,911",1,0,"133,068","163,707","30,638"
2024-05-08T14:30:00Z,"2117,644",0,"2337,51",0,"8,633",1,0,"198,026","228,498","30,472"
2024-05-08T14:45:00Z,"2509,709",0,"3402,123",0,"8,813",1,0,"128,14","901,227","773,086"
2024-05-08T15:00:00Z,"1774,354",0,"3200,653",0,"8,91",1,0,"148,959","1435,209","1286,25"
2024-05-08T15:15:00Z,"1576,4",0,"3098,84",0,"8,743",1,0,"224,863","1531,182","1306,319"
2024-05-08T15:30:00Z,"1526,677",0,"2987,756",0,"8,926",1,0,"157,875","1470,006","1312,13"
2024-05-08T15:45:00Z,"2435,052",0,"2722,17",0,"8,9",1,0,"254,455","296,017","41,561"
2024-05-08T16:00:00Z,"2316,147",0,"2515,44",0,"8,866",1,0,"178,387","208,158","29,771"
2024-05-08T16:15:00Z,"1996,73",0,"2175,766",0,"9,086",1,0,"158,445","188,123","29,677"
2024-05-08T16:30:00Z,"1663,307",0,"1823,603",0,"9,023",1,0,"139,79","169,319","29,528"
2024-05-08T16:45:00Z,"1392,727",0,"1608,246",0,"9,02",1,0,"193,357","224,538","31,181"
2024-05-08T17:00:00Z,"1172,085","1,47","1359,56",0,"11,36","0,9934333333333334",0,"163,388","200,305","36,916"
2024-05-08T17:15:00Z,"549,088","39,953","1114,19","6,97","511,883","0,9824000000000002",0,"1072,47","1109,968","37,498"
2024-05-08T17:30:00Z,"45,287","58,398","918,371","50,357","248,739","0,97",0,"1092,815","1129,863","37,047"
2024-05-08T17:45:00Z,"22,78","65,822","791,31","611,083","8,96","0,9785333333333334",0,"194,899","232,229","37,329"
2024-05-08T18:00:00Z,"1,29","1,561","498,74","315,92",0,"0,99",0,"145,787","183,09","37,302"
2024-05-08T18:15:00Z,"0,547","5,662","418,016","221,056",0,"0,99",0,"164,865","202,074","37,209"
2024-05-08T18:30:00Z,"1,056","0,897","232,204","77,635",0,"0,99",0,"117,134","154,41","37,275"
2024-05-08T18:45:00Z,"0,298","1,374","129,226","4,26","22,84","0,99",0,"111,611","148,883","37,271"
2024-05-08T19:00:00Z,"0,58","2,439","47,43",0,"147,28","0,9876666666666668",0,"159,421","196,568","37,147"
2024-05-08T19:15:00Z,"1,099","1,058",0,0,"167,273","0,98",0,"130,011","167,232","37,22"
2024-05-08T19:30:00Z,"0,141","0,778",0,0,"171,566","0,98",0,"135,008","172,204","37,196"
2024-05-08T19:45:00Z,"0,419","1,584",0,0,"199,383","0,9708333333333334",0,"163,365","200,548","37,183"
2024-05-08T20:00:00Z,"1,068","1,435",0,0,"227,776","0,9699666666666668",0,"191,365","228,143","36,777"
2024-05-08T20:15:00Z,"0,334","0,827",0,0,"221,886","0,96",0,"185,321","222,38","37,058"
2024-05-08T20:30:00Z,"0,321","3,005",0,0,"229,44","0,9585000000000001",0,"195,291","232,124","36,833"
2024-05-08T20:45:00Z,"3,566","2,217",0,0,"230,36","0,9500000000000001",0,"192,182","229,011","36,829"
2024-05-08T21:00:00Z,"0,254","0,74",0,0,"179,163","0,9484280936454849",0,"142,747","179,649","36,901"
2024-05-08T21:15:00Z,"0,832","2,141",0,0,"204,96","0,9400000000000001",0,"169,308","206,269","36,96"
2024-05-08T21:30:00Z,"0,883","1,711",0,0,"218,416","0,9381",0,"182,33","219,244","36,914"
2024-05-08T21:45:00Z,"3,696","11,552",0,0,"236,784","0,93",0,"163,072","244,641","81,568"
2024-05-08T22:00:00Z,"4,934","1,715",0,0,"909,386","0,9164333333333334",0,"164,085","906,166","742,081"
